y,time
9.0884,0.00196888
9.0908,0.0019689
9.09,0.00196892
9.0912,0.00196894
9.089599999999999,0.00196896
9.0908,0.00196898
9.0904,0.0019690000000000003
9.09,0.00196902
9.0916,0.00196904
9.0916,0.00196906
9.0912,0.0019690800000000002
9.09,0.0019691
9.0892,0.00196912
9.089599999999999,0.00196914
9.0912,0.00196916
9.088799999999999,0.00196918
9.0912,0.0019692
9.0912,0.00196922
9.088799999999999,0.00196924
9.0912,0.00196926
9.0904,0.00196928
9.0912,0.0019693000000000002
9.0904,0.00196932
9.0908,0.00196934
9.089599999999999,0.00196936
9.0904,0.00196938
9.0908,0.0019694
9.088799999999999,0.00196942
9.0908,0.0019694400000000003
9.09,0.00196946
9.09,0.00196948
9.0912,0.0019695
9.089599999999999,0.00196952
9.0904,0.00196954
9.089599999999999,0.00196956
9.09,0.0019695800000000003
9.0904,0.0019696
9.0904,0.00196962
9.092,0.00196964
9.09,0.00196966
9.0904,0.00196968
9.09,0.0019697
9.0912,0.00196972
9.089599999999999,0.00196974
9.09,0.00196976
9.0908,0.00196978
9.09,0.0019698
9.089599999999999,0.00196982
9.089599999999999,0.00196984
9.09,0.00196986
9.09,0.0019698800000000002
9.0908,0.0019699
9.09,0.00196992
9.089599999999999,0.00196994
9.089599999999999,0.00196996
9.09,0.00196998
9.092,0.00197
9.0908,0.0019700200000000003
9.092,0.00197004
9.0904,0.00197006
9.0912,0.00197008
9.088799999999999,0.0019701000000000002
9.0892,0.00197012
9.09,0.00197014
9.092,0.00197016
9.0916,0.00197018
9.0908,0.0019702
9.0904,0.00197022
9.089599999999999,0.00197024
9.0892,0.00197026
9.09,0.00197028
9.089599999999999,0.0019703
9.0908,0.0019703200000000002
9.089599999999999,0.00197034
9.089599999999999,0.00197036
9.0892,0.00197038
9.0892,0.0019704
9.09,0.00197042
9.088799999999999,0.00197044
9.09,0.0019704600000000003
9.09,0.00197048
9.09,0.0019705
9.09,0.00197052
9.09,0.0019705400000000002
9.0908,0.00197056
9.0892,0.00197058
9.0908,0.0019706
9.0904,0.00197062
9.088,0.00197064
9.0892,0.00197066
9.089599999999999,0.00197068
9.089599999999999,0.0019707
9.09,0.00197072
9.0904,0.00197074
9.0904,0.0019707600000000002
9.0892,0.00197078
9.0904,0.0019708
9.0892,0.00197082
9.09,0.00197084
9.0892,0.00197086
9.0892,0.00197088
9.0912,0.0019709000000000003
9.089599999999999,0.00197092
9.09,0.00197094
9.088799999999999,0.00197096
9.088799999999999,0.00197098
9.088799999999999,0.001971
9.0912,0.00197102
9.09,0.0019710400000000003
9.0912,0.00197106
9.0912,0.00197108
9.0904,0.0019711
9.09,0.00197112
9.0892,0.00197114
9.0904,0.00197116
9.0904,0.00197118
9.09,0.0019712
9.0904,0.00197122
9.09,0.00197124
9.0916,0.00197126
9.0904,0.00197128
9.0904,0.0019713
9.0892,0.00197132
9.09,0.0019713400000000002
9.09,0.00197136
9.088,0.00197138
9.089599999999999,0.0019714
9.088799999999999,0.00197142
9.09,0.00197144
9.089599999999999,0.00197146
9.09,0.0019714800000000003
9.0892,0.0019715
9.0916,0.00197152
9.0892,0.00197154
9.0884,0.0019715600000000002
9.09,0.00197158
9.0892,0.0019716
9.0904,0.00197162
9.09,0.00197164
9.088799999999999,0.00197166
9.089599999999999,0.00197168
9.0904,0.0019717
9.0904,0.00197172
9.0908,0.00197174
9.0904,0.00197176
9.0904,0.0019717800000000002
9.09,0.0019718
9.088799999999999,0.00197182
9.089599999999999,0.00197184
9.088,0.00197186
9.0904,0.00197188
9.0908,0.0019719
9.09,0.0019719200000000003
9.088799999999999,0.00197194
9.0892,0.00197196
9.0904,0.00197198
9.0892,0.0019720000000000002
9.0904,0.00197202
9.089599999999999,0.00197204
9.0904,0.00197206
9.09,0.00197208
9.089599999999999,0.0019721
9.0904,0.00197212
9.09,0.00197214
9.0892,0.00197216
9.0904,0.00197218
9.0892,0.0019722
9.0876,0.0019722200000000002
9.0884,0.00197224
9.0904,0.00197226
9.0892,0.00197228
9.088799999999999,0.0019723
9.089599999999999,0.00197232
9.0892,0.00197234
9.09,0.0019723600000000003
9.088799999999999,0.00197238
9.09,0.0019724
9.0904,0.00197242
9.088,0.0019724400000000002
9.0892,0.00197246
9.089599999999999,0.00197248
9.088799999999999,0.0019725
9.09,0.00197252
9.0892,0.00197254
9.0908,0.00197256
9.0904,0.00197258
9.0892,0.0019726
9.0892,0.00197262
9.09,0.00197264
9.089599999999999,0.00197266
9.088799999999999,0.00197268
9.088799999999999,0.0019727
9.089599999999999,0.00197272
9.0892,0.00197274
9.088799999999999,0.00197276
9.0892,0.00197278
9.0908,0.0019728000000000002
9.09,0.00197282
9.088799999999999,0.00197284
9.0892,0.00197286
9.0904,0.00197288
9.09,0.0019729
9.0892,0.00197292
9.088799999999999,0.0019729400000000003
9.0892,0.00197296
9.0884,0.00197298
9.088799999999999,0.001973
9.088799999999999,0.00197302
9.088799999999999,0.00197304
9.0904,0.00197306
9.0892,0.00197308
9.089599999999999,0.0019731
9.089599999999999,0.00197312
9.0884,0.00197314
9.088799999999999,0.00197316
9.0904,0.00197318
9.09,0.0019732
9.088799999999999,0.00197322
9.089599999999999,0.0019732400000000002
9.0892,0.00197326
9.0884,0.00197328
9.089599999999999,0.0019733
9.088799999999999,0.00197332
9.09,0.00197334
9.0884,0.00197336
9.0892,0.0019733800000000003
9.09,0.0019734
9.088799999999999,0.00197342
9.088799999999999,0.00197344
9.0884,0.0019734600000000002
9.0904,0.00197348
9.0884,0.0019735
9.09,0.00197352
9.089599999999999,0.00197354
9.088799999999999,0.00197356
9.0884,0.00197358
9.089599999999999,0.0019736
9.0908,0.00197362
9.088,0.00197364
9.0904,0.00197366
9.088799999999999,0.0019736800000000002
9.0884,0.0019737
9.088799999999999,0.00197372
9.09,0.00197374
9.0884,0.00197376
9.0884,0.00197378
9.089599999999999,0.0019738
9.088,0.0019738200000000003
9.0892,0.00197384
9.0892,0.00197386
9.0892,0.00197388
9.089599999999999,0.0019739000000000002
9.0908,0.00197392
9.089599999999999,0.00197394
9.088799999999999,0.00197396
9.089599999999999,0.00197398
9.0912,0.001974
9.0892,0.00197402
9.0876,0.00197404
9.0892,0.00197406
9.09,0.00197408
9.0904,0.0019741
9.089599999999999,0.00197412
9.089599999999999,0.00197414
9.088799999999999,0.00197416
9.088799999999999,0.00197418
9.0872,0.0019742
9.088,0.00197422
9.0884,0.00197424
9.088,0.0019742600000000003
9.0892,0.00197428
9.089599999999999,0.0019743
9.088799999999999,0.00197432
9.0904,0.00197434
9.089599999999999,0.00197436
9.0892,0.00197438
9.0892,0.0019744000000000003
9.0892,0.00197442
9.089599999999999,0.00197444
9.0892,0.00197446
9.0892,0.00197448
9.088,0.0019745
9.089599999999999,0.00197452
9.0892,0.00197454
9.088799999999999,0.00197456
9.0892,0.00197458
9.0904,0.0019746
9.0892,0.00197462
9.0904,0.00197464
9.088,0.00197466
9.0892,0.00197468
9.09,0.0019747000000000002
9.0904,0.00197472
9.089599999999999,0.00197474
9.0904,0.00197476
9.0892,0.00197478
9.0892,0.0019748
9.088799999999999,0.00197482
9.09,0.0019748400000000003
9.0892,0.00197486
9.088799999999999,0.00197488
9.088799999999999,0.0019749
9.0904,0.0019749200000000002
9.0892,0.00197494
9.089599999999999,0.00197496
9.0908,0.00197498
9.09,0.001975
9.089599999999999,0.00197502
9.089599999999999,0.00197504
9.0904,0.00197506
9.089599999999999,0.00197508
9.0904,0.0019751
9.088,0.00197512
9.0904,0.0019751400000000002
9.088,0.00197516
9.088799999999999,0.00197518
9.09,0.0019752
9.09,0.00197522
9.089599999999999,0.00197524
9.0908,0.00197526
9.089599999999999,0.0019752800000000003
9.0892,0.0019753
9.0884,0.00197532
9.0876,0.00197534
9.088799999999999,0.0019753600000000002
9.0884,0.00197538
9.089599999999999,0.0019754
9.089599999999999,0.00197542
9.0884,0.00197544
9.0892,0.00197546
9.0884,0.00197548
9.089599999999999,0.0019755
9.088,0.00197552
9.088,0.00197554
9.0892,0.00197556
9.0884,0.0019755800000000002
9.089599999999999,0.0019756
9.0908,0.00197562
9.088799999999999,0.00197564
9.089599999999999,0.00197566
9.0892,0.00197568
9.0908,0.0019757
9.09,0.0019757200000000003
9.09,0.00197574
9.089599999999999,0.00197576
9.09,0.00197578
9.089599999999999,0.0019758
9.089599999999999,0.00197582
9.0892,0.00197584
9.0908,0.0019758600000000003
9.089599999999999,0.00197588
9.089599999999999,0.0019759
9.0912,0.00197592
9.09,0.00197594
9.089599999999999,0.00197596
9.09,0.00197598
9.088799999999999,0.001976
9.0908,0.00197602
9.089599999999999,0.00197604
9.089599999999999,0.00197606
9.088799999999999,0.00197608
9.088799999999999,0.0019761
9.09,0.00197612
9.09,0.00197614
9.0908,0.0019761600000000002
9.088799999999999,0.00197618
9.09,0.0019762
9.0892,0.00197622
9.0908,0.00197624
9.0908,0.00197626
9.089599999999999,0.00197628
9.089599999999999,0.0019763000000000003
9.0892,0.00197632
9.088799999999999,0.00197634
9.0908,0.00197636
9.0908,0.0019763800000000002
9.088799999999999,0.0019764
9.0892,0.00197642
9.089599999999999,0.00197644
9.09,0.00197646
9.089599999999999,0.00197648
9.0904,0.0019765
9.0892,0.00197652
9.089599999999999,0.00197654
9.089599999999999,0.00197656
9.088799999999999,0.00197658
9.09,0.0019766000000000002
9.09,0.00197662
9.089599999999999,0.00197664
9.088799999999999,0.00197666
9.0884,0.00197668
9.088,0.0019767
9.089599999999999,0.00197672
9.089599999999999,0.0019767400000000003
9.0892,0.00197676
9.09,0.00197678
9.0892,0.0019768
9.089599999999999,0.0019768200000000002
9.09,0.00197684
9.088,0.00197686
9.088799999999999,0.00197688
9.0884,0.0019769
9.0892,0.00197692
9.09,0.00197694
9.0892,0.00197696
9.089599999999999,0.00197698
9.0884,0.001977
9.088799999999999,0.00197702
9.0892,0.0019770400000000002
9.0884,0.00197706
9.089599999999999,0.00197708
9.088799999999999,0.0019771
9.089599999999999,0.00197712
9.0904,0.00197714
9.088799999999999,0.00197716
9.09,0.0019771800000000003
9.089599999999999,0.0019772
9.0904,0.00197722
9.088,0.00197724
9.0876,0.00197726
9.0876,0.00197728
9.0884,0.0019773
9.0884,0.0019773200000000003
9.0912,0.00197734
9.0884,0.00197736
9.0892,0.00197738
9.088799999999999,0.0019774
9.088799999999999,0.00197742
9.0884,0.00197744
9.0892,0.00197746
9.0892,0.00197748
9.0892,0.0019775
9.0892,0.00197752
9.088799999999999,0.00197754
9.0892,0.00197756
9.088799999999999,0.00197758
9.088,0.0019776
9.0892,0.0019776200000000002
9.0892,0.00197764
9.088799999999999,0.00197766
9.088799999999999,0.00197768
9.088799999999999,0.0019777
9.0884,0.00197772
9.09,0.00197774
9.0912,0.0019777600000000003
9.0884,0.00197778
9.088799999999999,0.0019778
9.0884,0.00197782
9.089599999999999,0.00197784
9.0884,0.00197786
9.088799999999999,0.00197788
9.0892,0.0019779
9.0884,0.00197792
9.088,0.00197794
9.088799999999999,0.00197796
9.0904,0.00197798
9.088,0.001978
9.089599999999999,0.00197802
9.0892,0.00197804
9.0892,0.0019780600000000002
9.0884,0.00197808
9.0876,0.0019781
9.088799999999999,0.00197812
9.088,0.00197814
9.088,0.00197816
9.088,0.00197818
9.0884,0.0019782000000000003
9.089599999999999,0.00197822
9.088799999999999,0.00197824
9.0892,0.00197826
9.088799999999999,0.0019782800000000002
9.089599999999999,0.0019783
9.088799999999999,0.00197832
9.0884,0.00197834
9.088799999999999,0.00197836
9.0892,0.00197838
9.09,0.0019784
9.0876,0.00197842
9.088799999999999,0.00197844
9.0884,0.00197846
9.088799999999999,0.00197848
9.0892,0.0019785000000000002
9.089599999999999,0.00197852
9.089599999999999,0.00197854
9.09,0.00197856
9.089599999999999,0.00197858
9.0876,0.0019786
9.089599999999999,0.00197862
9.0884,0.0019786400000000003
9.0892,0.00197866
9.0884,0.00197868
9.0884,0.0019787
9.088799999999999,0.0019787200000000002
9.0884,0.00197874
9.0892,0.00197876
9.088799999999999,0.00197878
9.089599999999999,0.0019788
9.088,0.00197882
9.089599999999999,0.00197884
9.09,0.00197886
9.0876,0.00197888
9.088799999999999,0.0019789
9.0892,0.00197892
9.088,0.00197894
9.089599999999999,0.00197896
9.0892,0.00197898
9.089599999999999,0.001979
9.088,0.00197902
9.09,0.00197904
9.088799999999999,0.00197906
9.0884,0.0019790800000000002
9.0884,0.0019791
9.088799999999999,0.00197912
9.0876,0.00197914
9.0892,0.00197916
9.088799999999999,0.00197918
9.089599999999999,0.0019792
9.0884,0.0019792200000000003
9.088,0.00197924
9.0892,0.00197926
9.088,0.00197928
9.0892,0.0019793
9.088,0.00197932
9.0884,0.00197934
9.088,0.00197936
9.088799999999999,0.00197938
9.0884,0.0019794
9.0876,0.00197942
9.0884,0.00197944
9.0876,0.00197946
9.0876,0.00197948
9.089599999999999,0.0019795
9.088799999999999,0.0019795200000000002
9.0884,0.00197954
9.088799999999999,0.00197956
9.09,0.00197958
9.088799999999999,0.0019796
9.088799999999999,0.00197962
9.0892,0.00197964
9.0908,0.0019796600000000003
9.0876,0.00197968
9.089599999999999,0.0019797
9.0892,0.00197972
9.0884,0.0019797400000000002
9.09,0.00197976
9.0884,0.00197978
9.0884,0.0019798
9.0876,0.00197982
9.089599999999999,0.00197984
9.0892,0.00197986
9.0884,0.00197988
9.088,0.0019799
9.089599999999999,0.00197992
9.0876,0.00197994
9.09,0.0019799600000000002
9.0884,0.00197998
9.088,0.00198
9.088799999999999,0.00198002
9.088799999999999,0.00198004
9.0884,0.00198006
9.0892,0.00198008
9.09,0.0019801000000000003
9.088,0.00198012
9.0884,0.00198014
9.088799999999999,0.00198016
9.09,0.0019801800000000002
9.0876,0.0019802
9.088799999999999,0.00198022
9.0884,0.00198024
9.088799999999999,0.00198026
9.0876,0.00198028
9.0908,0.0019803
9.0884,0.00198032
9.0892,0.00198034
9.0904,0.00198036
9.089599999999999,0.00198038
9.088799999999999,0.0019804
9.088799999999999,0.00198042
9.089599999999999,0.00198044
9.09,0.00198046
9.09,0.00198048
9.0884,0.0019805
9.0892,0.00198052
9.0892,0.0019805400000000003
9.0892,0.00198056
9.088799999999999,0.00198058
9.0884,0.0019806
9.088799999999999,0.00198062
9.088,0.00198064
9.089599999999999,0.00198066
9.088799999999999,0.0019806800000000003
9.09,0.0019807
9.089599999999999,0.00198072
9.0884,0.00198074
9.089599999999999,0.00198076
9.0884,0.00198078
9.089599999999999,0.0019808
9.089599999999999,0.00198082
9.088799999999999,0.00198084
9.088799999999999,0.00198086
9.0884,0.00198088
9.088799999999999,0.0019809
9.0876,0.00198092
9.088799999999999,0.00198094
9.088799999999999,0.00198096
9.09,0.0019809800000000002
9.0908,0.001981
9.0892,0.00198102
9.089599999999999,0.00198104
9.0892,0.00198106
9.088,0.00198108
9.0884,0.0019811
9.088799999999999,0.0019811200000000003
9.0892,0.00198114
9.0892,0.00198116
9.09,0.00198118
9.088799999999999,0.0019812000000000002
9.0884,0.00198122
9.0876,0.00198124
9.0876,0.00198126
9.0884,0.00198128
9.0884,0.0019813
9.0904,0.00198132
9.088799999999999,0.00198134
9.0892,0.00198136
9.088,0.00198138
9.088799999999999,0.0019814
9.09,0.0019814200000000002
9.0892,0.00198144
9.0876,0.00198146
9.088799999999999,0.00198148
9.088799999999999,0.0019815
9.088,0.00198152
9.09,0.00198154
9.0892,0.0019815600000000003
9.0892,0.00198158
9.088,0.0019816
9.088,0.00198162
9.0884,0.0019816400000000002
9.0892,0.00198166
9.088,0.00198168
9.088799999999999,0.0019817
9.0884,0.00198172
9.088799999999999,0.00198174
9.088,0.00198176
9.089599999999999,0.00198178
9.0892,0.0019818
9.0892,0.00198182
9.0884,0.00198184
9.088799999999999,0.0019818600000000002
9.0892,0.00198188
9.0904,0.0019819
9.0904,0.00198192
9.0876,0.00198194
9.089599999999999,0.00198196
9.088799999999999,0.00198198
9.09,0.0019820000000000003
9.088,0.00198202
9.088799999999999,0.00198204
9.0884,0.00198206
9.0892,0.00198208
9.088799999999999,0.0019821
9.0884,0.00198212
9.088799999999999,0.0019821400000000003
9.0884,0.00198216
9.089599999999999,0.00198218
9.088,0.0019822
9.09,0.00198222
9.089599999999999,0.00198224
9.089599999999999,0.00198226
9.088799999999999,0.00198228
9.088799999999999,0.0019823
9.089599999999999,0.00198232
9.088799999999999,0.00198234
9.088799999999999,0.00198236
9.09,0.00198238
9.0892,0.0019824
9.088799999999999,0.00198242
9.089599999999999,0.0019824400000000002
9.0892,0.00198246
9.089599999999999,0.00198248
9.0892,0.0019825
9.0892,0.00198252
9.0884,0.00198254
9.088799999999999,0.00198256
9.09,0.0019825800000000003
9.089599999999999,0.0019826
9.088799999999999,0.00198262
9.088799999999999,0.00198264
9.09,0.0019826600000000002
9.089599999999999,0.00198268
9.089599999999999,0.0019827
9.0904,0.00198272
9.088,0.00198274
9.09,0.00198276
9.089599999999999,0.00198278
9.088799999999999,0.0019828
9.088,0.00198282
9.089599999999999,0.00198284
9.0892,0.00198286
9.088799999999999,0.0019828800000000002
9.0884,0.0019829
9.088,0.00198292
9.0892,0.00198294
9.0892,0.00198296
9.088799999999999,0.00198298
9.088,0.001983
9.0892,0.0019830200000000003
9.088,0.00198304
9.0904,0.00198306
9.088799999999999,0.00198308
9.088799999999999,0.0019831000000000002
9.0892,0.00198312
9.0892,0.00198314
9.0904,0.00198316
9.088799999999999,0.00198318
9.0904,0.0019832
9.0876,0.00198322
9.089599999999999,0.00198324
9.0884,0.00198326
9.089599999999999,0.00198328
9.0892,0.0019833
9.0912,0.0019833200000000002
9.0884,0.00198334
9.089599999999999,0.00198336
9.088,0.00198338
9.088799999999999,0.0019834
9.088799999999999,0.00198342
9.0892,0.00198344
9.0884,0.0019834600000000003
9.088799999999999,0.00198348
9.0892,0.0019835
9.089599999999999,0.00198352
9.0892,0.00198354
9.088,0.00198356
9.0892,0.00198358
9.089599999999999,0.0019836000000000003
9.088799999999999,0.00198362
9.0892,0.00198364
9.088799999999999,0.00198366
9.089599999999999,0.00198368
9.088,0.0019837
9.0884,0.00198372
9.0892,0.00198374
9.0884,0.00198376
9.088799999999999,0.00198378
9.088799999999999,0.0019838
9.089599999999999,0.00198382
9.0876,0.00198384
9.0892,0.00198386
9.088799999999999,0.00198388
9.09,0.0019839000000000002
9.0892,0.00198392
9.089599999999999,0.00198394
9.0892,0.00198396
9.09,0.00198398
9.0884,0.001984
9.0908,0.00198402
9.088,0.0019840400000000003
9.0884,0.00198406
9.089599999999999,0.00198408
9.09,0.0019841
9.09,0.00198412
9.088799999999999,0.00198414
9.0884,0.00198416
9.089599999999999,0.00198418
9.0884,0.0019842
9.0892,0.00198422
9.088,0.00198424
9.0892,0.00198426
9.0892,0.00198428
9.09,0.0019843
9.0892,0.00198432
9.0904,0.0019843400000000002
9.09,0.00198436
9.0892,0.00198438
9.089599999999999,0.0019844
9.089599999999999,0.00198442
9.088799999999999,0.00198444
9.09,0.00198446
9.089599999999999,0.0019844800000000003
9.089599999999999,0.0019845
9.088799999999999,0.00198452
9.088799999999999,0.00198454
9.0904,0.0019845600000000002
9.0892,0.00198458
9.089599999999999,0.0019846
9.089599999999999,0.00198462
9.089599999999999,0.00198464
9.0892,0.00198466
9.088799999999999,0.00198468
9.09,0.0019847
9.0912,0.00198472
9.088799999999999,0.00198474
9.09,0.00198476
9.0892,0.0019847800000000002
9.089599999999999,0.0019848
9.0892,0.00198482
9.0892,0.00198484
9.0904,0.00198486
9.0892,0.00198488
9.0908,0.0019849
9.0904,0.0019849200000000003
9.089599999999999,0.00198494
9.0892,0.00198496
9.089599999999999,0.00198498
9.09,0.0019850000000000002
9.0912,0.00198502
9.0904,0.00198504
9.09,0.00198506
9.0892,0.00198508
9.0904,0.0019851
9.0892,0.00198512
9.089599999999999,0.00198514
9.089599999999999,0.00198516
9.0892,0.00198518
9.089599999999999,0.0019852
9.0904,0.00198522
9.0904,0.00198524
9.0904,0.00198526
9.089599999999999,0.00198528
9.0904,0.0019853
9.089599999999999,0.00198532
9.089599999999999,0.00198534
9.0892,0.0019853600000000002
9.0904,0.00198538
9.09,0.0019854
9.0892,0.00198542
9.0908,0.00198544
9.088799999999999,0.00198546
9.0892,0.00198548
9.089599999999999,0.0019855000000000003
9.088799999999999,0.00198552
9.09,0.00198554
9.089599999999999,0.00198556
9.0892,0.00198558
9.0904,0.0019856
9.09,0.00198562
9.089599999999999,0.00198564
9.089599999999999,0.00198566
9.089599999999999,0.00198568
9.0904,0.0019857
9.0912,0.00198572
9.09,0.00198574
9.09,0.00198576
9.0892,0.00198578
9.089599999999999,0.0019858000000000002
9.0904,0.00198582
9.089599999999999,0.00198584
9.088799999999999,0.00198586
9.0892,0.00198588
9.0912,0.0019859
9.0904,0.00198592
9.0912,0.0019859400000000003
9.088799999999999,0.00198596
9.0904,0.00198598
9.0892,0.001986
9.09,0.0019860200000000002
9.0908,0.00198604
9.09,0.00198606
9.088799999999999,0.00198608
9.0916,0.0019861
9.09,0.00198612
9.0908,0.00198614
9.088799999999999,0.00198616
9.089599999999999,0.00198618
9.0904,0.0019862
9.0908,0.00198622
9.0904,0.0019862400000000002
9.0912,0.00198626
9.0904,0.00198628
9.089599999999999,0.0019863
9.0904,0.00198632
9.0892,0.00198634
9.09,0.00198636
9.089599999999999,0.0019863800000000003
9.0904,0.0019864
9.0904,0.00198642
9.0904,0.00198644
9.089599999999999,0.0019864600000000002
9.0904,0.00198648
9.088799999999999,0.0019865
9.09,0.00198652
9.0904,0.00198654
9.088,0.00198656
9.0912,0.00198658
9.09,0.0019866
9.09,0.00198662
9.09,0.00198664
9.0908,0.00198666
9.09,0.00198668
9.0912,0.0019867
9.088799999999999,0.00198672
9.089599999999999,0.00198674
9.0904,0.00198676
9.0892,0.00198678
9.089599999999999,0.0019868
9.09,0.0019868200000000003
9.0908,0.00198684
9.09,0.00198686
9.089599999999999,0.00198688
9.089599999999999,0.0019869
9.089599999999999,0.00198692
9.09,0.00198694
9.09,0.0019869600000000003
9.09,0.00198698
9.0908,0.001987
9.09,0.00198702
9.0892,0.00198704
9.0908,0.00198706
9.0904,0.00198708
9.0904,0.0019871
9.0912,0.00198712
9.09,0.00198714
9.09,0.00198716
9.0904,0.00198718
9.0892,0.0019872
9.0908,0.00198722
9.0892,0.00198724
9.089599999999999,0.0019872600000000002
9.089599999999999,0.00198728
9.0912,0.0019873
9.0908,0.00198732
9.0904,0.00198734
9.089599999999999,0.00198736
9.0912,0.00198738
9.0912,0.0019874000000000003
9.09,0.00198742
9.0916,0.00198744
9.0916,0.00198746
9.0908,0.0019874800000000002
9.0904,0.0019875
9.09,0.00198752
9.0912,0.00198754
9.0912,0.00198756
9.0908,0.00198758
9.0916,0.0019876
9.09,0.00198762
9.0912,0.00198764
9.0892,0.00198766
9.0916,0.00198768
9.09,0.0019877000000000002
9.0912,0.00198772
9.0912,0.00198774
9.0904,0.00198776
9.0912,0.00198778
9.09,0.0019878
9.09,0.00198782
9.09,0.0019878400000000003
9.0912,0.00198786
9.0908,0.00198788
9.0912,0.0019879
9.089599999999999,0.0019879200000000002
9.0912,0.00198794
9.09,0.00198796
9.09,0.00198798
9.0908,0.001988
9.09,0.00198802
9.0908,0.00198804
9.09,0.00198806
9.0908,0.00198808
9.0916,0.0019881
9.0912,0.00198812
9.0912,0.0019881400000000002
9.0912,0.00198816
9.0904,0.00198818
9.092,0.0019882
9.0908,0.00198822
9.0908,0.00198824
9.0924,0.00198826
9.0912,0.0019882800000000003
9.0904,0.0019883
9.09,0.00198832
9.092,0.00198834
9.0908,0.00198836
9.0916,0.00198838
9.0916,0.0019884
9.092,0.0019884200000000003
9.09,0.00198844
9.0908,0.00198846
9.0904,0.00198848
9.0924,0.0019885
9.09,0.00198852
9.0924,0.00198854
9.0908,0.00198856
9.092,0.00198858
9.0928,0.0019886
9.0912,0.00198862
9.092,0.00198864
9.09,0.00198866
9.092,0.00198868
9.092,0.0019887
9.0912,0.0019887200000000002
9.0916,0.00198874
9.0916,0.00198876
9.0912,0.00198878
9.0916,0.0019888
9.0904,0.00198882
9.0912,0.00198884
9.0912,0.0019888600000000003
9.0924,0.00198888
9.0912,0.0019889
9.092,0.00198892
9.09,0.0019889400000000002
9.0916,0.00198896
9.0924,0.00198898
9.0904,0.001989
9.0916,0.00198902
9.092,0.00198904
9.0916,0.00198906
9.0916,0.00198908
9.0916,0.0019891
9.0912,0.00198912
9.0904,0.00198914
9.0916,0.0019891600000000002
9.0908,0.00198918
9.0908,0.0019892
9.0916,0.00198922
9.0912,0.00198924
9.089599999999999,0.00198926
9.0908,0.00198928
9.0908,0.0019893000000000003
9.09,0.00198932
9.0908,0.00198934
9.0924,0.00198936
9.0916,0.0019893800000000002
9.0908,0.0019894
9.0916,0.00198942
9.0916,0.00198944
9.0908,0.00198946
9.0916,0.00198948
9.0904,0.0019895
9.0912,0.00198952
9.0916,0.00198954
9.0924,0.00198956
9.092,0.00198958
9.0916,0.0019896000000000002
9.092,0.00198962
9.0908,0.00198964
9.0916,0.00198966
9.089599999999999,0.00198968
9.0908,0.0019897
9.09,0.00198972
9.092,0.0019897400000000003
9.0912,0.00198976
9.0908,0.00198978
9.0932,0.0019898
9.092,0.0019898200000000002
9.0908,0.00198984
9.0916,0.00198986
9.0932,0.00198988
9.0912,0.0019899
9.0908,0.00198992
9.0908,0.00198994
9.0908,0.00198996
9.089599999999999,0.00198998
9.0908,0.00199
9.092,0.00199002
9.0924,0.00199004
9.0912,0.00199006
9.092,0.00199008
9.0924,0.0019901
9.092,0.00199012
9.0912,0.00199014
9.0916,0.00199016
9.0928,0.0019901800000000002
9.0924,0.0019902
9.092,0.00199022
9.0916,0.00199024
9.0912,0.00199026
9.0908,0.00199028
9.0928,0.0019903
9.0916,0.0019903200000000003
9.0924,0.00199034
9.092,0.00199036
9.0928,0.00199038
9.0916,0.0019904
9.092,0.00199042
9.0924,0.00199044
9.092,0.00199046
9.0936,0.00199048
9.09,0.0019905
9.0924,0.00199052
9.092,0.00199054
9.0936,0.00199056
9.0912,0.00199058
9.0904,0.0019906
9.0908,0.0019906200000000002
9.092,0.00199064
9.09,0.00199066
9.0916,0.00199068
9.0916,0.0019907
9.0912,0.00199072
9.0916,0.00199074
9.0932,0.0019907600000000003
9.0912,0.00199078
9.0916,0.0019908
9.0908,0.00199082
9.0908,0.0019908400000000002
9.0916,0.00199086
9.0916,0.00199088
9.0924,0.0019909
9.092,0.00199092
9.0924,0.00199094
9.0928,0.00199096
9.0912,0.00199098
9.092,0.001991
9.0916,0.00199102
9.0916,0.00199104
9.092,0.0019910600000000002
9.092,0.00199108
9.0912,0.0019911
9.0908,0.00199112
9.0904,0.00199114
9.0924,0.00199116
9.0908,0.00199118
9.0912,0.0019912000000000003
9.0924,0.00199122
9.0924,0.00199124
9.0924,0.00199126
9.0908,0.0019912800000000002
9.0924,0.0019913
9.0916,0.00199132
9.0924,0.00199134
9.0908,0.00199136
9.0912,0.00199138
9.092,0.0019914
9.0908,0.00199142
9.0928,0.00199144
9.092,0.00199146
9.0924,0.00199148
9.092,0.0019915
9.0932,0.00199152
9.0908,0.00199154
9.0928,0.00199156
9.0916,0.00199158
9.0924,0.0019916
9.0916,0.00199162
9.0924,0.0019916400000000003
9.092,0.00199166
9.092,0.00199168
9.0916,0.0019917
9.0924,0.00199172
9.092,0.00199174
9.0916,0.00199176
9.0924,0.0019917800000000003
9.0936,0.0019918
9.0924,0.00199182
9.092,0.00199184
9.0912,0.00199186
9.0912,0.00199188
9.0912,0.0019919
9.094,0.00199192
9.0916,0.00199194
9.0912,0.00199196
9.0928,0.00199198
9.0916,0.001992
9.0916,0.00199202
9.092,0.00199204
9.0916,0.00199206
9.092,0.0019920800000000002
9.0908,0.0019921
