x,time
6.624508,0.00096732
6.625302667,0.00096736
6.625302667,0.0009674
6.623912,0.00096744
6.624309333,0.00096748
6.624905333,0.00096752
6.623713333,0.00096756
6.624905333,0.0009676
6.624110667,0.00096764
6.624508,0.00096768
6.623713333,0.00096772
6.625104,0.00096776
6.624905333,0.0009678
6.624309333,0.00096784
6.624309333,0.00096788
6.624508,0.00096792
6.624706667,0.00096796
6.623713333,0.000968
6.623316,0.00096804
6.624309333,0.00096808
6.624309333,0.00096812
6.625501333,0.00096816
6.626097333,0.0009682
6.625302667,0.00096824
6.626097333,0.00096828
6.624508,0.00096832
6.625898667,0.00096836
6.625501333,0.0009684
6.626296,0.00096844
6.624905333,0.00096848
6.626097333,0.00096852
6.625898667,0.00096856
6.626494667,0.0009686
6.625898667,0.00096864
6.624309333,0.00096868
6.625501333,0.00096872
6.624905333,0.00096876
6.626693333,0.0009688
6.624508,0.00096884
6.624905333,0.00096888
6.624508,0.00096892
6.625501333,0.00096896
6.625104,0.000969
6.624706667,0.00096904
6.624706667,0.00096908
6.625104,0.00096912
6.625104,0.00096916
6.626097333,0.0009692
6.625501333,0.00096924
6.625302667,0.00096928
6.624110667,0.00096932
6.625501333,0.00096936
6.624309333,0.0009694
6.624905333,0.00096944
6.624706667,0.00096948
6.625104,0.00096952
6.624110667,0.00096956
6.624110667,0.0009696
6.624905333,0.00096964
6.623514667,0.00096968
6.625104,0.00096972
6.623713333,0.00096976
6.624706667,0.0009698
6.623912,0.00096984
6.624309333,0.00096988
6.624905333,0.00096992
6.623912,0.00096996
6.623316,0.00097
6.623912,0.00097004
6.624905333,0.00097008
6.624706667,0.00097012
6.623912,0.00097016
6.624309333,0.0009702
6.624905333,0.00097024
6.624706667,0.00097028
6.623912,0.00097032
6.624110667,0.00097036
6.623713333,0.0009704
6.6257,0.00097044
6.625104,0.00097048
6.624508,0.00097052
6.6257,0.00097056
6.624905333,0.0009706
6.624309333,0.00097064
6.624508,0.00097068
6.624905333,0.00097072
6.6257,0.00097076
6.624508,0.0009708
6.625104,0.00097084
6.625104,0.00097088
6.624508,0.00097092
6.624706667,0.00097096
6.624110667,0.000971
6.625302667,0.00097104
6.624309333,0.00097108
6.624905333,0.00097112
6.624508,0.00097116
6.625898667,0.0009712
6.624905333,0.00097124
6.624706667,0.00097128
6.624905333,0.00097132
6.624508,0.00097136
6.623912,0.0009714
6.625104,0.00097144
6.624706667,0.00097148
6.623713333,0.00097152
6.624905333,0.00097156
6.624905333,0.0009716
6.624508,0.00097164
6.622918667,0.00097168
6.624706667,0.00097172
6.624110667,0.00097176
6.623117333,0.0009718
6.6257,0.00097184
6.625898667,0.00097188
6.625898667,0.00097192
6.625501333,0.00097196
6.624309333,0.000972
6.624508,0.00097204
6.6257,0.00097208
6.624706667,0.00097212
6.625302667,0.00097216
6.624508,0.0009722
6.626693333,0.00097224
6.625302667,0.00097228
6.626693333,0.00097232
6.626097333,0.00097236
6.626296,0.0009724
6.624706667,0.00097244
6.626296,0.00097248
6.625302667,0.00097252
6.624905333,0.00097256
6.624110667,0.0009726
6.624905333,0.00097264
6.624508,0.00097268
6.6257,0.00097272
6.624706667,0.00097276
6.624110667,0.0009728
6.625104,0.00097284
6.624706667,0.00097288
6.625302667,0.00097292
6.624110667,0.00097296
6.624905333,0.000973
6.6257,0.00097304
6.624905333,0.00097308
6.625302667,0.00097312
6.623713333,0.00097316
6.624508,0.0009732
6.623713333,0.00097324
6.624110667,0.00097328
6.625501333,0.00097332
6.624309333,0.00097336
6.624905333,0.0009734
6.626296,0.00097344
6.625104,0.00097348
6.625104,0.00097352
6.624905333,0.00097356
6.624110667,0.0009736
6.624309333,0.00097364
6.625501333,0.00097368
6.624706667,0.00097372
6.624309333,0.00097376
6.624309333,0.0009738
6.625898667,0.00097384
6.623912,0.00097388
6.625302667,0.00097392
6.624508,0.00097396
6.624110667,0.000974
6.623912,0.00097404
6.625302667,0.00097408
6.624905333,0.00097412
6.624508,0.00097416
6.623713333,0.0009742
6.624309333,0.00097424
6.623912,0.00097428
6.623912,0.00097432
6.625302667,0.00097436
6.624706667,0.0009744
6.625104,0.00097444
6.624110667,0.00097448
6.624309333,0.00097452
6.624309333,0.00097456
6.624706667,0.0009746
6.623514667,0.00097464
6.624508,0.00097468
6.623316,0.00097472
6.623912,0.00097476
6.624905333,0.0009748
6.624706667,0.00097484
6.625501333,0.00097488
6.624508,0.00097492
6.625104,0.00097496
6.624508,0.000975
6.624905333,0.00097504
6.625501333,0.00097508
6.625898667,0.00097512
6.625302667,0.00097516
6.625302667,0.0009752
6.625501333,0.00097524
6.6257,0.00097528
6.625104,0.00097532
6.624905333,0.00097536
6.626296,0.0009754
6.624110667,0.00097544
6.625302667,0.00097548
6.625501333,0.00097552
6.624905333,0.00097556
6.625898667,0.0009756
6.625501333,0.00097564
6.625501333,0.00097568
6.624905333,0.00097572
6.625104,0.00097576
6.625104,0.0009758
6.625898667,0.00097584
6.625104,0.00097588
6.625302667,0.00097592
6.624905333,0.00097596
6.624905333,0.000976
6.625501333,0.00097604
6.624110667,0.00097608
6.625302667,0.00097612
6.624309333,0.00097616
6.623316,0.0009762
6.624905333,0.00097624
6.624706667,0.00097628
6.626296,0.00097632
6.6257,0.00097636
6.624905333,0.0009764
6.624309333,0.00097644
6.625501333,0.00097648
6.625104,0.00097652
6.624508,0.00097656
6.624905333,0.0009766
6.624905333,0.00097664
6.624508,0.00097668
6.624905333,0.00097672
6.625302667,0.00097676
6.623912,0.0009768
6.624508,0.00097684
6.624706667,0.00097688
6.625302667,0.00097692
6.626097333,0.00097696
6.623514667,0.000977
6.623912,0.00097704
6.623514667,0.00097708
6.624508,0.00097712
6.623514667,0.00097716
6.624309333,0.0009772
6.624706667,0.00097724
6.623713333,0.00097728
6.624905333,0.00097732
6.625104,0.00097736
6.624508,0.0009774
6.624309333,0.00097744
6.624309333,0.00097748
6.623713333,0.00097752
6.624508,0.00097756
6.625302667,0.0009776
6.624905333,0.00097764
6.624508,0.00097768
6.624508,0.00097772
6.624905333,0.00097776
6.624110667,0.0009778
6.623713333,0.00097784
6.624309333,0.00097788
6.624706667,0.00097792
6.624706667,0.00097796
6.6257,0.000978
6.623912,0.00097804
6.624508,0.00097808
6.623912,0.00097812
6.624110667,0.00097816
6.624309333,0.0009782
6.623316,0.00097824
6.624706667,0.00097828
6.623713333,0.00097832
6.624309333,0.00097836
6.623514667,0.0009784
6.624508,0.00097844
6.625104,0.00097848
6.624309333,0.00097852
6.624309333,0.00097856
6.624110667,0.0009786
6.624309333,0.00097864
6.623912,0.00097868
6.624309333,0.00097872
6.625898667,0.00097876
6.624110667,0.0009788
6.624309333,0.00097884
6.624706667,0.00097888
6.626296,0.00097892
6.623514667,0.00097896
6.624508,0.000979
6.6257,0.00097904
6.625898667,0.00097908
6.624309333,0.00097912
6.625501333,0.00097916
6.625302667,0.0009792
6.624508,0.00097924
6.624706667,0.00097928
6.624706667,0.00097932
6.625104,0.00097936
6.624905333,0.0009794
6.625104,0.00097944
6.624508,0.00097948
6.623117333,0.00097952
6.624309333,0.00097956
6.625501333,0.0009796
6.624905333,0.00097964
6.624508,0.00097968
6.624309333,0.00097972
6.624309333,0.00097976
6.625501333,0.0009798
6.625501333,0.00097984
6.624905333,0.00097988
6.625104,0.00097992
6.625302667,0.00097996
6.625104,0.00098
6.626097333,0.00098004
6.624309333,0.00098008
6.625898667,0.00098012
6.624309333,0.00098016
6.624905333,0.0009802
6.626693333,0.00098024
6.625302667,0.00098028
6.626097333,0.00098032
6.624508,0.00098036
6.624508,0.0009804
6.624706667,0.00098044
6.624706667,0.00098048
6.626097333,0.00098052
6.623514667,0.00098056
6.6257,0.0009806
6.625302667,0.00098064
6.624706667,0.00098068
6.625501333,0.00098072
6.625898667,0.00098076
6.6257,0.0009808
6.625501333,0.00098084
6.625302667,0.00098088
6.625104,0.00098092
6.6257,0.00098096
6.624706667,0.000981
6.624508,0.00098104
6.626097333,0.00098108
6.623912,0.00098112
6.625302667,0.00098116
6.623713333,0.0009812
6.624706667,0.00098124
6.624706667,0.00098128
6.6257,0.00098132
6.624110667,0.00098136
6.623514667,0.0009814
6.624905333,0.00098144
6.624110667,0.00098148
6.624508,0.00098152
6.624706667,0.00098156
6.625104,0.0009816
6.624110667,0.00098164
6.625302667,0.00098168
6.624508,0.00098172
6.624110667,0.00098176
6.624706667,0.0009818
6.625302667,0.00098184
6.625302667,0.00098188
6.623713333,0.00098192
6.625501333,0.00098196
6.624508,0.000982
6.623713333,0.00098204
6.6257,0.00098208
6.624508,0.00098212
6.623316,0.00098216
6.625104,0.0009822
6.625104,0.00098224
6.624508,0.00098228
6.624110667,0.00098232
6.623316,0.00098236
6.624508,0.0009824
6.625501333,0.00098244
6.625104,0.00098248
6.624309333,0.00098252
6.624110667,0.00098256
6.624905333,0.0009826
6.623912,0.00098264
6.624309333,0.00098268
6.624706667,0.00098272
6.623713333,0.00098276
6.623912,0.0009828
6.624110667,0.00098284
6.624110667,0.00098288
6.622918667,0.00098292
6.623117333,0.00098296
6.623316,0.000983
6.624508,0.00098304
6.624309333,0.00098308
6.623713333,0.00098312
6.624110667,0.00098316
6.624706667,0.0009832
6.624706667,0.00098324
6.624905333,0.00098328
6.624508,0.00098332
6.623912,0.00098336
6.625302667,0.0009834
6.625104,0.00098344
6.623912,0.00098348
6.623713333,0.00098352
6.625104,0.00098356
6.623713333,0.0009836
6.624309333,0.00098364
6.623316,0.00098368
6.623912,0.00098372
6.624309333,0.00098376
6.624309333,0.0009838
6.623514667,0.00098384
6.623912,0.00098388
6.624706667,0.00098392
6.623316,0.00098396
6.623514667,0.000984
6.624110667,0.00098404
6.623912,0.00098408
6.624706667,0.00098412
6.624309333,0.00098416
6.623912,0.0009842
6.623912,0.00098424
6.625104,0.00098428
6.624706667,0.00098432
6.625302667,0.00098436
6.623912,0.0009844
6.623117333,0.00098444
6.624905333,0.00098448
6.624706667,0.00098452
6.624110667,0.00098456
6.623713333,0.0009846
6.624309333,0.00098464
6.624110667,0.00098468
6.624905333,0.00098472
6.624309333,0.00098476
6.624508,0.0009848
6.624905333,0.00098484
6.624508,0.00098488
6.62272,0.00098492
6.624706667,0.00098496
6.624508,0.000985
6.62272,0.00098504
6.624309333,0.00098508
6.624309333,0.00098512
6.624309333,0.00098516
6.624905333,0.0009852
6.624508,0.00098524
6.625104,0.00098528
6.624309333,0.00098532
6.624508,0.00098536
6.625302667,0.0009854
6.624508,0.00098544
6.623514667,0.00098548
6.624706667,0.00098552
6.624905333,0.00098556
6.624309333,0.0009856
6.624309333,0.00098564
6.624508,0.00098568
6.623713333,0.00098572
6.624508,0.00098576
6.624110667,0.0009858
6.624110667,0.00098584
6.623912,0.00098588
6.624110667,0.00098592
6.624706667,0.00098596
6.625104,0.000986
6.624508,0.00098604
6.624508,0.00098608
6.624508,0.00098612
6.624905333,0.00098616
6.625501333,0.0009862
6.624508,0.00098624
6.624706667,0.00098628
6.625501333,0.00098632
6.624706667,0.00098636
6.624110667,0.0009864
6.624706667,0.00098644
6.624706667,0.00098648
6.625501333,0.00098652
6.623514667,0.00098656
6.624905333,0.0009866
6.624508,0.00098664
6.623912,0.00098668
6.623713333,0.00098672
6.624110667,0.00098676
6.625501333,0.0009868
6.624508,0.00098684
6.624508,0.00098688
6.624508,0.00098692
6.624110667,0.00098696
6.62272,0.000987
6.624706667,0.00098704
6.623912,0.00098708
6.625302667,0.00098712
6.624905333,0.00098716
6.624110667,0.0009872
6.6257,0.00098724
6.625501333,0.00098728
6.624309333,0.00098732
6.623713333,0.00098736
6.624508,0.0009874
6.623912,0.00098744
6.622918667,0.00098748
6.623912,0.00098752
6.624706667,0.00098756
6.624110667,0.0009876
6.624309333,0.00098764
6.624905333,0.00098768
6.624905333,0.00098772
6.623912,0.00098776
6.623912,0.0009878
6.625501333,0.00098784
6.624706667,0.00098788
6.623713333,0.00098792
6.623316,0.00098796
6.624110667,0.000988
6.624110667,0.00098804
6.624309333,0.00098808
6.624706667,0.00098812
6.624706667,0.00098816
6.624110667,0.0009882
6.624110667,0.00098824
6.625501333,0.00098828
6.625104,0.00098832
6.624110667,0.00098836
6.624508,0.0009884
6.624508,0.00098844
6.625104,0.00098848
6.624508,0.00098852
6.624309333,0.00098856
6.624110667,0.0009886
6.624110667,0.00098864
6.623117333,0.00098868
6.623912,0.00098872
6.623713333,0.00098876
6.624508,0.0009888
6.623117333,0.00098884
6.622918667,0.00098888
6.623713333,0.00098892
6.623117333,0.00098896
6.625104,0.000989
6.623117333,0.00098904
6.625302667,0.00098908
6.623912,0.00098912
6.625501333,0.00098916
6.624508,0.0009892
6.623316,0.00098924
6.624110667,0.00098928
6.623514667,0.00098932
6.625302667,0.00098936
6.622521333,0.0009894
6.625501333,0.00098944
6.625104,0.00098948
6.624706667,0.00098952
6.624508,0.00098956
6.623912,0.0009896
6.6257,0.00098964
6.624905333,0.00098968
6.623713333,0.00098972
6.626097333,0.00098976
6.625302667,0.0009898
6.625501333,0.00098984
6.625302667,0.00098988
6.623912,0.00098992
6.623117333,0.00098996
6.624508,0.00099
6.623912,0.00099004
6.624905333,0.00099008
6.624110667,0.00099012
6.623912,0.00099016
6.624508,0.0009902
6.624905333,0.00099024
6.624110667,0.00099028
6.625302667,0.00099032
6.625104,0.00099036
6.627090667,0.0009904
6.624110667,0.00099044
6.624706667,0.00099048
6.625104,0.00099052
6.624905333,0.00099056
6.623912,0.0009906
6.624110667,0.00099064
6.625104,0.00099068
6.624706667,0.00099072
6.623316,0.00099076
6.623912,0.0009908
6.624309333,0.00099084
6.624905333,0.00099088
6.624110667,0.00099092
6.623912,0.00099096
6.624508,0.000991
6.624905333,0.00099104
6.624508,0.00099108
6.623713333,0.00099112
6.625302667,0.00099116
6.624905333,0.0009912
6.624309333,0.00099124
6.625104,0.00099128
6.624905333,0.00099132
6.624110667,0.00099136
6.624706667,0.0009914
6.625302667,0.00099144
6.6257,0.00099148
6.624706667,0.00099152
6.625501333,0.00099156
6.6257,0.0009916
6.625104,0.00099164
6.6257,0.00099168
6.623713333,0.00099172
6.625104,0.00099176
6.625302667,0.0009918
6.625104,0.00099184
6.624110667,0.00099188
6.623912,0.00099192
6.624508,0.00099196
6.625501333,0.000992
6.624309333,0.00099204
6.624309333,0.00099208
6.624508,0.00099212
6.623514667,0.00099216
6.625104,0.0009922
6.625898667,0.00099224
6.623912,0.00099228
6.624905333,0.00099232
6.6257,0.00099236
6.624706667,0.0009924
6.624508,0.00099244
6.624110667,0.00099248
6.624309333,0.00099252
6.623316,0.00099256
6.624508,0.0009926
6.624706667,0.00099264
6.622918667,0.00099268
6.624508,0.00099272
6.622918667,0.00099276
6.624905333,0.0009928
6.624110667,0.00099284
6.624706667,0.00099288
6.623912,0.00099292
6.624110667,0.00099296
6.623912,0.000993
6.624110667,0.00099304
6.623316,0.00099308
6.624508,0.00099312
6.624905333,0.00099316
6.62272,0.0009932
6.624905333,0.00099324
6.624508,0.00099328
6.62272,0.00099332
6.625501333,0.00099336
6.624706667,0.0009934
6.623912,0.00099344
6.623912,0.00099348
6.62272,0.00099352
6.623713333,0.00099356
6.623117333,0.0009936
6.623514667,0.00099364
6.623912,0.00099368
6.624508,0.00099372
6.623514667,0.00099376
6.623316,0.0009938
6.623912,0.00099384
6.623514667,0.00099388
6.624508,0.00099392
6.624905333,0.00099396
6.624508,0.000994
6.625104,0.00099404
6.623316,0.00099408
6.624508,0.00099412
6.624309333,0.00099416
6.624110667,0.0009942
6.625501333,0.00099424
6.624110667,0.00099428
6.624508,0.00099432
6.625501333,0.00099436
6.623912,0.0009944
6.624508,0.00099444
6.625104,0.00099448
6.623713333,0.00099452
6.624706667,0.00099456
6.623713333,0.0009946
6.624309333,0.00099464
6.624508,0.00099468
6.624110667,0.00099472
6.625104,0.00099476
6.624706667,0.0009948
6.625898667,0.00099484
6.625104,0.00099488
6.623912,0.00099492
6.62272,0.00099496
6.624508,0.000995
6.623316,0.00099504
6.623912,0.00099508
6.624508,0.00099512
6.623713333,0.00099516
6.624309333,0.0009952
6.625898667,0.00099524
6.625302667,0.00099528
6.625104,0.00099532
6.624309333,0.00099536
6.625501333,0.0009954
6.624309333,0.00099544
6.623912,0.00099548
6.623713333,0.00099552
6.624309333,0.00099556
6.624905333,0.0009956
6.622521333,0.00099564
6.623912,0.00099568
6.625104,0.00099572
6.624508,0.00099576
6.623514667,0.0009958
6.624110667,0.00099584
6.623713333,0.00099588
6.624905333,0.00099592
6.624309333,0.00099596
6.624508,0.000996
6.624706667,0.00099604
6.624706667,0.00099608
6.623912,0.00099612
6.624905333,0.00099616
6.624508,0.0009962
6.624110667,0.00099624
6.623117333,0.00099628
6.625501333,0.00099632
6.625104,0.00099636
6.624110667,0.0009964
6.624110667,0.00099644
6.624706667,0.00099648
6.625898667,0.00099652
6.624110667,0.00099656
6.624309333,0.0009966
6.623514667,0.00099664
6.623713333,0.00099668
6.625302667,0.00099672
6.6257,0.00099676
6.624110667,0.0009968
6.6257,0.00099684
6.624706667,0.00099688
6.624110667,0.00099692
6.625302667,0.00099696
6.623912,0.000997
6.623514667,0.00099704
6.624110667,0.00099708
6.624309333,0.00099712
6.624706667,0.00099716
6.623316,0.0009972
6.624706667,0.00099724
6.623514667,0.00099728
6.622322667,0.00099732
6.623912,0.00099736
6.624309333,0.0009974
6.624508,0.00099744
6.624309333,0.00099748
6.622521333,0.00099752
6.62272,0.00099756
6.62272,0.0009976
6.623117333,0.00099764
6.624110667,0.00099768
6.622918667,0.00099772
6.623117333,0.00099776
6.622124,0.0009978
6.623316,0.00099784
6.623514667,0.00099788
6.623713333,0.00099792
6.624110667,0.00099796
6.624905333,0.000998
6.623117333,0.00099804
6.623713333,0.00099808
6.623713333,0.00099812
6.624508,0.00099816
6.623316,0.0009982
6.625302667,0.00099824
6.623514667,0.00099828
6.623514667,0.00099832
6.623912,0.00099836
6.624706667,0.0009984
6.623713333,0.00099844
6.624309333,0.00099848
6.624309333,0.00099852
6.624309333,0.00099856
6.624706667,0.0009986
6.623117333,0.00099864
6.625302667,0.00099868
6.622322667,0.00099872
6.622521333,0.00099876
6.623514667,0.0009988
6.624309333,0.00099884
6.623912,0.00099888
6.624110667,0.00099892
6.624508,0.00099896
6.62272,0.000999
6.624110667,0.00099904
6.623117333,0.00099908
6.623912,0.00099912
6.624309333,0.00099916
6.623514667,0.0009992
6.624309333,0.00099924
6.623117333,0.00099928
6.624309333,0.00099932
6.624110667,0.00099936
6.623912,0.0009994
6.623713333,0.00099944
6.622521333,0.00099948
6.623912,0.00099952
6.623713333,0.00099956
6.623117333,0.0009996
6.624309333,0.00099964
6.623117333,0.00099968
6.625104,0.00099972
6.624905333,0.00099976
6.624309333,0.0009998
6.623117333,0.00099984
6.624110667,0.00099988
6.623912,0.00099992
6.6257,0.00099996
6.622521333,0.001
6.624508,0.00100004
6.624110667,0.00100008
6.624706667,0.00100012
6.624110667,0.00100016
6.625302667,0.0010002
6.622918667,0.00100024
6.624508,0.00100028
6.623713333,0.00100032
6.624706667,0.00100036
6.623117333,0.0010004
6.624110667,0.00100044
6.623316,0.00100048
6.624110667,0.00100052
6.624110667,0.00100056
6.624706667,0.0010006
6.623713333,0.00100064
6.623912,0.00100068
6.623912,0.00100072
6.624508,0.00100076
6.624706667,0.0010008
6.624110667,0.00100084
6.624706667,0.00100088
6.625501333,0.00100092
6.625302667,0.00100096
6.624110667,0.001001
6.6257,0.00100104
6.625104,0.00100108
6.623514667,0.00100112
6.624110667,0.00100116
6.624508,0.0010012
6.623912,0.00100124
6.623713333,0.00100128
6.623912,0.00100132
6.624309333,0.00100136
6.624508,0.0010014
6.624508,0.00100144
6.624905333,0.00100148
6.624706667,0.00100152
6.624508,0.00100156
6.625302667,0.0010016
6.623514667,0.00100164
6.625302667,0.00100168
6.623514667,0.00100172
6.624110667,0.00100176
6.624309333,0.0010018
6.624309333,0.00100184
6.623514667,0.00100188
6.624706667,0.00100192
6.624110667,0.00100196
6.623713333,0.001002
6.625302667,0.00100204
6.624309333,0.00100208
6.625302667,0.00100212
6.623514667,0.00100216
6.624508,0.0010022
6.624905333,0.00100224
6.623514667,0.00100228
6.623514667,0.00100232
6.625104,0.00100236
6.623713333,0.0010024
6.624309333,0.00100244
6.623514667,0.00100248
6.624110667,0.00100252
6.624706667,0.00100256
6.624905333,0.0010026
6.623713333,0.00100264
6.623514667,0.00100268
6.623117333,0.00100272
6.625501333,0.00100276
6.624508,0.0010028
6.624309333,0.00100284
6.623713333,0.00100288
6.624706667,0.00100292
6.625501333,0.00100296
6.624508,0.001003
6.624309333,0.00100304
6.623912,0.00100308
6.623912,0.00100312
6.624110667,0.00100316
6.625104,0.0010032
6.623514667,0.00100324
6.624706667,0.00100328
6.624309333,0.00100332
6.62272,0.00100336
6.623117333,0.0010034
6.622521333,0.00100344
6.624905333,0.00100348
6.623117333,0.00100352
6.6257,0.00100356
6.625302667,0.0010036
6.623912,0.00100364
6.623912,0.00100368
6.623912,0.00100372
6.623514667,0.00100376
6.623713333,0.0010038
6.623912,0.00100384
6.624508,0.00100388
6.624309333,0.00100392
6.623316,0.00100396
6.623912,0.001004
6.624508,0.00100404
6.623912,0.00100408
6.624110667,0.00100412
6.62272,0.00100416
6.623912,0.0010042
6.623713333,0.00100424
6.624508,0.00100428
6.624110667,0.00100432
6.623912,0.00100436
6.623117333,0.0010044
6.623912,0.00100444
6.624706667,0.00100448
6.623316,0.00100452
6.624110667,0.00100456
6.623713333,0.0010046
6.624706667,0.00100464
6.624110667,0.00100468
6.622918667,0.00100472
6.623912,0.00100476
6.624508,0.0010048
6.623117333,0.00100484
6.623117333,0.00100488
6.623713333,0.00100492
6.623713333,0.00100496
6.624110667,0.001005
6.624905333,0.00100504
6.623713333,0.00100508
6.623713333,0.00100512
6.624706667,0.00100516
6.623713333,0.0010052
6.623713333,0.00100524
6.623912,0.00100528
6.623912,0.00100532
6.622322667,0.00100536
6.623316,0.0010054
6.623117333,0.00100544
6.623713333,0.00100548
6.622918667,0.00100552
6.623912,0.00100556
6.624706667,0.0010056
6.624508,0.00100564
6.623912,0.00100568
6.623117333,0.00100572
6.622918667,0.00100576
6.624309333,0.0010058
6.623514667,0.00100584
6.623316,0.00100588
6.624905333,0.00100592
6.623514667,0.00100596
6.624508,0.001006
6.623713333,0.00100604
6.624110667,0.00100608
6.624706667,0.00100612
6.624110667,0.00100616
6.623117333,0.0010062
6.625302667,0.00100624
6.624309333,0.00100628
6.624706667,0.00100632
6.623912,0.00100636
6.623316,0.0010064
6.623713333,0.00100644
6.623316,0.00100648
6.623514667,0.00100652
6.623514667,0.00100656
6.622521333,0.0010066
6.624508,0.00100664
6.623912,0.00100668
6.623912,0.00100672
6.624508,0.00100676
6.624110667,0.0010068
6.623316,0.00100684
6.623912,0.00100688
6.624905333,0.00100692
6.624905333,0.00100696
6.624706667,0.001007
6.624905333,0.00100704
6.624905333,0.00100708
6.623316,0.00100712
6.623713333,0.00100716
6.624905333,0.0010072
6.623316,0.00100724
6.623912,0.00100728
6.622918667,0.00100732
6.623912,0.00100736
6.624905333,0.0010074
6.62272,0.00100744
6.624110667,0.00100748
6.623117333,0.00100752
6.623316,0.00100756
6.624309333,0.0010076
6.622521333,0.00100764
6.623912,0.00100768
6.624508,0.00100772
6.62272,0.00100776
6.623117333,0.0010078
6.623912,0.00100784
6.622521333,0.00100788
6.622521333,0.00100792
6.623514667,0.00100796
6.623514667,0.001008
6.623713333,0.00100804
6.624110667,0.00100808
6.623713333,0.00100812
6.623514667,0.00100816
6.624508,0.0010082
6.625104,0.00100824
6.624309333,0.00100828
6.624706667,0.00100832
6.623514667,0.00100836
6.624706667,0.0010084
6.626296,0.00100844
6.625104,0.00100848
6.625501333,0.00100852
6.625302667,0.00100856
6.624905333,0.0010086
6.623316,0.00100864
6.624110667,0.00100868
6.624706667,0.00100872
6.624508,0.00100876
6.624706667,0.0010088
6.624309333,0.00100884
6.625302667,0.00100888
6.625898667,0.00100892
6.624706667,0.00100896
6.624508,0.001009
6.623514667,0.00100904
6.623912,0.00100908
6.623713333,0.00100912
6.626494667,0.00100916
6.624110667,0.0010092
6.624508,0.00100924
6.624508,0.00100928
6.623912,0.00100932
6.622521333,0.00100936
6.624508,0.0010094
6.624905333,0.00100944
6.623713333,0.00100948
6.624110667,0.00100952
6.621925333,0.00100956
6.623514667,0.0010096
6.623713333,0.00100964
6.623713333,0.00100968
6.623713333,0.00100972
6.622918667,0.00100976
6.623912,0.0010098
6.623316,0.00100984
6.62272,0.00100988
6.623912,0.00100992
6.624905333,0.00100996
6.623713333,0.00101
6.623316,0.00101004
6.625501333,0.00101008
6.625302667,0.00101012
6.624309333,0.00101016
6.623316,0.0010102
6.624905333,0.00101024
6.624508,0.00101028
6.624905333,0.00101032
6.624110667,0.00101036
6.623713333,0.0010104
6.625302667,0.00101044
6.623316,0.00101048
6.624110667,0.00101052
6.624706667,0.00101056
6.623117333,0.0010106
6.623713333,0.00101064
6.6257,0.00101068
6.623912,0.00101072
6.623713333,0.00101076
6.622918667,0.0010108
6.622918667,0.00101084
6.624706667,0.00101088
6.622918667,0.00101092
6.623912,0.00101096
6.623117333,0.001011
6.62272,0.00101104
6.623912,0.00101108
6.623912,0.00101112
6.622124,0.00101116
6.623514667,0.0010112
6.624110667,0.00101124
6.623713333,0.00101128
6.623514667,0.00101132
6.623713333,0.00101136
6.624110667,0.0010114
6.623514667,0.00101144
6.624508,0.00101148
6.622918667,0.00101152
6.623117333,0.00101156
6.622918667,0.0010116
6.623912,0.00101164
6.624309333,0.00101168
6.625302667,0.00101172
6.625302667,0.00101176
6.624309333,0.0010118
6.624706667,0.00101184
6.625104,0.00101188
6.623713333,0.00101192
6.624309333,0.00101196
6.624309333,0.001012
6.624706667,0.00101204
6.623316,0.00101208
6.623713333,0.00101212
6.623713333,0.00101216
6.624309333,0.0010122
6.624110667,0.00101224
6.624309333,0.00101228
6.624508,0.00101232
6.624508,0.00101236
6.623316,0.0010124
6.623514667,0.00101244
6.623514667,0.00101248
6.623713333,0.00101252
6.62272,0.00101256
6.624110667,0.0010126
6.624508,0.00101264
6.623514667,0.00101268
6.624309333,0.00101272
6.623316,0.00101276
6.624110667,0.0010128
6.623912,0.00101284
6.623912,0.00101288
6.623514667,0.00101292
6.622918667,0.00101296
6.623117333,0.001013
6.624309333,0.00101304
6.623912,0.00101308
6.622918667,0.00101312
6.624110667,0.00101316
6.623713333,0.0010132
6.622918667,0.00101324
6.623514667,0.00101328
6.624905333,0.00101332
6.624110667,0.00101336
6.623713333,0.0010134
6.625302667,0.00101344
6.623316,0.00101348
6.624110667,0.00101352
6.624110667,0.00101356
6.624110667,0.0010136
6.622322667,0.00101364
6.624309333,0.00101368
6.623117333,0.00101372
6.624309333,0.00101376
6.624110667,0.0010138
6.624110667,0.00101384
6.624508,0.00101388
6.624508,0.00101392
6.623912,0.00101396
6.624905333,0.001014
6.625302667,0.00101404
6.625104,0.00101408
6.624706667,0.00101412
6.623912,0.00101416
6.625104,0.0010142
6.624309333,0.00101424
6.624508,0.00101428
6.624905333,0.00101432
6.625104,0.00101436
6.626097333,0.0010144
6.623316,0.00101444
6.624309333,0.00101448
6.623713333,0.00101452
6.622918667,0.00101456
6.623514667,0.0010146
6.623117333,0.00101464
6.623713333,0.00101468
6.625104,0.00101472
6.624309333,0.00101476
6.623912,0.0010148
6.622918667,0.00101484
6.6257,0.00101488
6.623912,0.00101492
6.623912,0.00101496
6.623912,0.001015
6.624508,0.00101504
6.62272,0.00101508
6.623117333,0.00101512
6.622124,0.00101516
6.621925333,0.0010152
6.623316,0.00101524
6.623514667,0.00101528
6.622124,0.00101532
6.623117333,0.00101536
6.622521333,0.0010154
6.623316,0.00101544
