y,time
5.614199999999999,0.00209514
5.6128,0.00209516
5.6137999999999995,0.00209518
5.614599999999999,0.0020952
5.6132,0.00209522
5.6132,0.00209524
5.6148,0.00209526
5.6137999999999995,0.00209528
5.614199999999999,0.0020953
5.6144,0.00209532
5.6137999999999995,0.0020953400000000002
5.615,0.00209536
5.6136,0.00209538
5.6136,0.0020954
5.614199999999999,0.00209542
5.614,0.00209544
5.614,0.00209546
5.614,0.0020954800000000003
5.614,0.0020955
5.614199999999999,0.00209552
5.6144,0.00209554
5.6124,0.0020955600000000002
5.6137999999999995,0.00209558
5.614199999999999,0.0020956
5.614,0.0020956200000000003
5.6133999999999995,0.00209564
5.6144,0.00209566
5.6137999999999995,0.00209568
5.614,0.0020957
5.6126,0.00209572
5.6136,0.00209574
5.6136,0.00209576
5.6132,0.00209578
5.614199999999999,0.0020958
5.6137999999999995,0.00209582
5.6144,0.00209584
5.614199999999999,0.00209586
5.6148,0.00209588
5.6136,0.0020959
5.614199999999999,0.0020959200000000002
5.6133999999999995,0.00209594
5.6137999999999995,0.00209596
5.6129999999999995,0.00209598
5.6136,0.002096
5.614199999999999,0.00209602
5.614599999999999,0.00209604
5.6133999999999995,0.0020960600000000003
5.614199999999999,0.00209608
5.6133999999999995,0.0020961
5.6137999999999995,0.00209612
5.614199999999999,0.00209614
5.6132,0.00209616
5.614,0.00209618
5.614,0.0020962
5.614199999999999,0.00209622
5.6137999999999995,0.00209624
5.6137999999999995,0.00209626
5.6144,0.00209628
5.614,0.0020963
5.6137999999999995,0.00209632
5.614599999999999,0.00209634
5.6137999999999995,0.0020963600000000002
5.6136,0.00209638
5.614599999999999,0.0020964
5.6136,0.00209642
5.614199999999999,0.00209644
5.6132,0.00209646
5.614,0.00209648
5.6133999999999995,0.0020965000000000003
5.614199999999999,0.00209652
5.6136,0.00209654
5.6133999999999995,0.00209656
5.614199999999999,0.0020965800000000002
5.614199999999999,0.0020966
5.614599999999999,0.00209662
5.6137999999999995,0.00209664
5.614,0.00209666
5.614,0.00209668
5.6132,0.0020967
5.614599999999999,0.00209672
5.6144,0.00209674
5.614,0.00209676
5.6144,0.00209678
5.6152,0.0020968000000000002
5.6136,0.00209682
5.614199999999999,0.00209684
5.614199999999999,0.00209686
5.614599999999999,0.00209688
5.614,0.0020969
5.614199999999999,0.00209692
5.6124,0.0020969400000000003
5.615,0.00209696
5.6133999999999995,0.00209698
5.6133999999999995,0.002097
5.6136,0.0020970200000000002
5.614599999999999,0.00209704
5.615,0.00209706
5.6136,0.00209708
5.615,0.0020971
5.6137999999999995,0.00209712
5.6144,0.00209714
5.6133999999999995,0.00209716
5.615,0.00209718
5.6148,0.0020972
5.614199999999999,0.00209722
5.614199999999999,0.00209724
5.6132,0.00209726
5.614199999999999,0.00209728
5.6132,0.0020973
5.6128,0.00209732
5.6137999999999995,0.00209734
5.6144,0.00209736
5.6137999999999995,0.0020973800000000003
5.6136,0.0020974
5.614599999999999,0.00209742
5.6144,0.00209744
5.6137999999999995,0.00209746
5.614,0.00209748
5.614,0.0020975
5.6144,0.0020975200000000003
5.6152,0.00209754
5.614,0.00209756
5.6136,0.00209758
5.614,0.0020976
5.614,0.00209762
5.6144,0.00209764
5.615,0.00209766
5.6137999999999995,0.00209768
5.614599999999999,0.0020977
5.614199999999999,0.00209772
5.614199999999999,0.00209774
5.6144,0.00209776
5.614599999999999,0.00209778
5.6148,0.0020978
5.6136,0.0020978200000000002
5.6152,0.00209784
5.6148,0.00209786
5.6152,0.00209788
5.6148,0.0020979
5.614199999999999,0.00209792
5.614199999999999,0.00209794
5.615,0.0020979600000000003
5.6144,0.00209798
5.614599999999999,0.002098
5.6144,0.00209802
5.6148,0.0020980400000000002
5.615,0.00209806
5.6152,0.00209808
5.614,0.0020981
5.615,0.00209812
5.614199999999999,0.00209814
5.6144,0.00209816
5.6148,0.00209818
5.6137999999999995,0.0020982
5.614,0.00209822
5.615,0.00209824
5.614599999999999,0.0020982600000000002
5.615,0.00209828
5.614599999999999,0.0020983
5.6152,0.00209832
5.6144,0.00209834
5.614599999999999,0.00209836
5.6154,0.00209838
5.6152,0.0020984000000000003
5.614599999999999,0.00209842
5.6154,0.00209844
5.615,0.00209846
5.614,0.0020984800000000002
5.6152,0.0020985
5.6137999999999995,0.00209852
5.6156,0.00209854
5.6137999999999995,0.00209856
5.6136,0.00209858
5.6144,0.0020986
5.615,0.00209862
5.6144,0.00209864
5.614,0.00209866
5.6137999999999995,0.00209868
5.615,0.0020987000000000002
5.6154,0.00209872
5.6144,0.00209874
5.6152,0.00209876
5.614599999999999,0.00209878
5.6148,0.0020988
5.6136,0.00209882
5.6133999999999995,0.0020988400000000003
5.6148,0.00209886
5.614599999999999,0.00209888
5.614199999999999,0.0020989
5.6148,0.00209892
5.6144,0.00209894
5.615,0.00209896
5.616,0.0020989800000000003
5.6144,0.002099
5.614599999999999,0.00209902
5.6154,0.00209904
5.614599999999999,0.00209906
5.615,0.00209908
5.614599999999999,0.0020991
5.6148,0.00209912
5.6148,0.00209914
5.6152,0.00209916
5.615,0.00209918
5.615,0.0020992
5.6154,0.00209922
5.614599999999999,0.00209924
5.614599999999999,0.00209926
5.614599999999999,0.0020992800000000002
5.6158,0.0020993
5.6144,0.00209932
5.6148,0.00209934
5.615,0.00209936
5.6158,0.00209938
5.6152,0.0020994
5.6154,0.0020994200000000003
5.6148,0.00209944
5.6144,0.00209946
5.6152,0.00209948
5.6148,0.0020995000000000002
5.614,0.00209952
5.6152,0.00209954
5.616,0.00209956
5.6144,0.00209958
5.6152,0.0020996
5.615,0.00209962
5.614599999999999,0.00209964
5.6152,0.00209966
5.614599999999999,0.00209968
5.6154,0.0020997
5.614599999999999,0.0020997200000000002
5.6154,0.00209974
5.6152,0.00209976
5.616,0.00209978
5.6148,0.0020998
5.6154,0.00209982
5.6148,0.00209984
5.6156,0.0020998600000000003
5.616,0.00209988
5.616,0.0020999
5.6137999999999995,0.00209992
5.615,0.0020999400000000002
5.6158,0.00209996
5.6148,0.00209998
5.6144,0.0021
5.615,0.00210002
5.6154,0.00210004
5.616,0.00210006
5.616,0.00210008
5.6154,0.0021001
5.6148,0.00210012
5.6154,0.00210014
5.6144,0.0021001600000000002
5.615,0.00210018
5.6148,0.0021002
5.6152,0.00210022
5.614599999999999,0.00210024
5.615,0.00210026
5.6156,0.00210028
5.614599999999999,0.0021003000000000003
5.614599999999999,0.00210032
5.6156,0.00210034
5.6154,0.00210036
5.615,0.00210038
5.6166,0.0021004
5.615,0.00210042
5.616,0.0021004400000000003
5.6152,0.00210046
5.6164,0.00210048
5.614599999999999,0.0021005
5.6154,0.00210052
5.6158,0.00210054
5.6156,0.00210056
5.6158,0.00210058
5.6154,0.0021006
5.6152,0.00210062
5.6156,0.00210064
5.6152,0.00210066
5.615,0.00210068
5.616,0.0021007
5.6168,0.00210072
5.614,0.0021007400000000002
5.616,0.00210076
5.6154,0.00210078
5.6156,0.0021008
5.6156,0.00210082
5.6164,0.00210084
5.6156,0.00210086
5.6156,0.0021008800000000003
5.6156,0.0021009
5.6158,0.00210092
5.6166,0.00210094
5.6154,0.0021009600000000002
5.6158,0.00210098
5.6162,0.002101
5.615,0.00210102
5.6152,0.00210104
5.616,0.00210106
5.616,0.00210108
5.6164,0.0021011
5.616,0.00210112
5.616,0.00210114
5.6168,0.00210116
5.617,0.0021011800000000002
5.6158,0.0021012
5.616,0.00210122
5.6162,0.00210124
5.6154,0.00210126
5.616,0.00210128
5.6168,0.0021013
5.6162,0.0021013200000000003
5.6154,0.00210134
5.6164,0.00210136
5.6162,0.00210138
5.6158,0.0021014000000000002
5.6162,0.00210142
5.6164,0.00210144
5.6168,0.00210146
5.6156,0.00210148
5.617,0.0021015
5.6162,0.00210152
5.617,0.00210154
5.6162,0.00210156
5.6166,0.00210158
5.6174,0.0021016
5.6164,0.0021016200000000002
5.6164,0.00210164
5.6166,0.00210166
5.6166,0.00210168
5.616,0.0021017
5.6164,0.00210172
5.617,0.00210174
5.6164,0.0021017600000000003
5.6171999999999995,0.00210178
5.6162,0.0021018
5.617,0.00210182
5.6154,0.0021018400000000002
5.6156,0.00210186
5.6162,0.00210188
5.6171999999999995,0.0021019000000000003
5.6156,0.00210192
5.6166,0.00210194
5.617,0.00210196
5.6166,0.00210198
5.6162,0.002102
5.616,0.00210202
5.6166,0.00210204
5.617,0.00210206
5.6175999999999995,0.00210208
5.6162,0.0021021
5.6168,0.00210212
5.6175999999999995,0.00210214
5.6162,0.00210216
5.6175999999999995,0.00210218
5.6162,0.0021022000000000002
5.6162,0.00210222
5.6166,0.00210224
5.6175999999999995,0.00210226
5.617,0.00210228
5.617,0.0021023
5.6154,0.00210232
5.617,0.0021023400000000003
5.6158,0.00210236
5.6186,0.00210238
5.6171999999999995,0.0021024
5.6162,0.00210242
5.6178,0.00210244
5.6171999999999995,0.00210246
5.6174,0.00210248
5.6175999999999995,0.0021025
5.6178,0.00210252
5.6171999999999995,0.00210254
5.617,0.00210256
5.6178,0.00210258
5.6178,0.0021026
5.6174,0.00210262
5.6166,0.0021026400000000002
5.6171999999999995,0.00210266
5.6166,0.00210268
5.6171999999999995,0.0021027
5.6174,0.00210272
5.6186,0.00210274
5.6174,0.00210276
5.617,0.0021027800000000003
5.6182,0.0021028
5.617,0.00210282
5.6178,0.00210284
5.6162,0.0021028600000000002
5.6171999999999995,0.00210288
5.617999999999999,0.0021029
5.6174,0.00210292
5.6164,0.00210294
5.6175999999999995,0.00210296
5.617999999999999,0.00210298
5.6174,0.002103
5.617999999999999,0.00210302
5.6171999999999995,0.00210304
5.6174,0.00210306
5.6166,0.0021030800000000002
5.6175999999999995,0.0021031
5.6174,0.00210312
5.6174,0.00210314
5.6175999999999995,0.00210316
5.6174,0.00210318
5.6175999999999995,0.0021032
5.619,0.0021032200000000003
5.617999999999999,0.00210324
5.617999999999999,0.00210326
5.6171999999999995,0.00210328
5.6178,0.0021033000000000002
5.617999999999999,0.00210332
5.6171999999999995,0.00210334
5.6168,0.00210336
5.618399999999999,0.00210338
5.6171999999999995,0.0021034
5.6178,0.00210342
5.6186,0.00210344
5.6178,0.00210346
5.6178,0.00210348
5.6174,0.0021035
5.6178,0.00210352
5.6171999999999995,0.00210354
5.617999999999999,0.00210356
5.6182,0.00210358
5.6186,0.0021036
5.6178,0.00210362
5.6174,0.00210364
5.6182,0.0021036600000000003
5.6171999999999995,0.00210368
5.617999999999999,0.0021037
5.6175999999999995,0.00210372
5.619,0.00210374
5.618399999999999,0.00210376
5.6175999999999995,0.00210378
5.618399999999999,0.0021038000000000003
5.6174,0.00210382
5.618799999999999,0.00210384
5.6186,0.00210386
5.6178,0.00210388
5.6182,0.0021039
5.618399999999999,0.00210392
5.618399999999999,0.00210394
5.6178,0.00210396
5.6171999999999995,0.00210398
5.6182,0.002104
5.618399999999999,0.00210402
5.6178,0.00210404
5.6194,0.00210406
5.6182,0.00210408
5.6178,0.0021041000000000002
5.6186,0.00210412
5.6182,0.00210414
5.6186,0.00210416
5.618399999999999,0.00210418
5.617,0.0021042
5.6182,0.00210422
5.6178,0.0021042400000000003
5.618799999999999,0.00210426
5.6182,0.00210428
5.6192,0.0021043
5.618399999999999,0.0021043200000000002
5.6194,0.00210434
5.619,0.00210436
5.619,0.00210438
5.6186,0.0021044
5.618399999999999,0.00210442
5.617999999999999,0.00210444
5.6186,0.00210446
5.617999999999999,0.00210448
5.6171999999999995,0.0021045
5.617999999999999,0.00210452
5.6175999999999995,0.0021045400000000002
5.6174,0.00210456
5.618399999999999,0.00210458
5.6196,0.0021046
5.617999999999999,0.00210462
5.6186,0.00210464
5.619,0.00210466
5.6182,0.0021046800000000003
5.619,0.0021047
5.6194,0.00210472
5.6178,0.00210474
5.6178,0.0021047600000000002
5.6186,0.00210478
5.6171999999999995,0.0021048
5.619,0.00210482
5.6182,0.00210484
5.619,0.00210486
5.6194,0.00210488
5.617999999999999,0.0021049
5.6186,0.00210492
5.6186,0.00210494
5.6194,0.00210496
5.618799999999999,0.0021049800000000002
5.6192,0.002105
5.6182,0.00210502
5.619,0.00210504
5.618799999999999,0.00210506
5.6192,0.00210508
5.618399999999999,0.0021051
5.6186,0.0021051200000000003
5.6192,0.00210514
5.618799999999999,0.00210516
5.617999999999999,0.00210518
5.6194,0.0021052
5.6204,0.00210522
5.6194,0.00210524
5.619,0.0021052600000000003
5.6192,0.00210528
5.618799999999999,0.0021053
5.6186,0.00210532
5.6198,0.00210534
5.62,0.00210536
5.62,0.00210538
5.6196,0.0021054
5.619,0.00210542
5.6198,0.00210544
5.619,0.00210546
5.618399999999999,0.00210548
5.62,0.0021055
5.6192,0.00210552
5.6196,0.00210554
5.62,0.0021055600000000002
5.6198,0.00210558
5.6192,0.0021056
5.6204,0.00210562
5.6198,0.00210564
5.6196,0.00210566
5.6198,0.00210568
5.6196,0.0021057000000000003
5.6194,0.00210572
5.62,0.00210574
5.6204,0.00210576
5.6196,0.0021057800000000002
5.6202,0.0021058
5.6192,0.00210582
5.6194,0.00210584
5.6196,0.00210586
5.6196,0.00210588
5.6204,0.0021059
5.619,0.00210592
5.6204,0.00210594
5.6208,0.00210596
5.6198,0.00210598
5.6202,0.0021060000000000002
5.6202,0.00210602
5.6204,0.00210604
5.62,0.00210606
5.6192,0.00210608
5.6194,0.0021061
5.6196,0.00210612
5.6192,0.0021061400000000003
5.6208,0.00210616
5.6202,0.00210618
5.6198,0.0021062
5.6194,0.0021062200000000002
5.6208,0.00210624
5.6198,0.00210626
5.62,0.00210628
5.6217999999999995,0.0021063
5.6206,0.00210632
5.6208,0.00210634
5.6208,0.00210636
5.6216,0.00210638
5.6194,0.0021064
5.6202,0.00210642
5.6206,0.0021064400000000002
5.6212,0.00210646
5.6198,0.00210648
5.6208,0.0021065
5.6204,0.00210652
5.6204,0.00210654
5.6216,0.00210656
5.6208,0.0021065800000000003
5.6206,0.0021066
5.6213999999999995,0.00210662
5.6209999999999996,0.00210664
5.62,0.00210666
5.6224,0.00210668
5.622,0.0021067
5.6212,0.0021067200000000003
5.6213999999999995,0.00210674
5.6208,0.00210676
5.6216,0.00210678
5.6217999999999995,0.0021068
5.6209999999999996,0.00210682
5.6209999999999996,0.00210684
5.6206,0.00210686
5.6216,0.00210688
5.6209999999999996,0.0021069
5.6213999999999995,0.00210692
5.6216,0.00210694
5.6212,0.00210696
5.6209999999999996,0.00210698
5.6213999999999995,0.002107
5.6206,0.0021070200000000002
5.6212,0.00210704
5.6213999999999995,0.00210706
5.6216,0.00210708
5.6209999999999996,0.0021071
5.622199999999999,0.00210712
5.6217999999999995,0.00210714
5.6213999999999995,0.0021071600000000003
5.6217999999999995,0.00210718
5.6204,0.0021072
5.622,0.00210722
5.6213999999999995,0.0021072400000000002
5.6209999999999996,0.00210726
5.6217999999999995,0.00210728
5.6216,0.0021073
5.6217999999999995,0.00210732
5.6213999999999995,0.00210734
5.622,0.00210736
5.622599999999999,0.00210738
5.6216,0.0021074
5.6217999999999995,0.00210742
5.6209999999999996,0.00210744
5.622199999999999,0.0021074600000000002
5.623,0.00210748
5.6209999999999996,0.0021075
5.6232,0.00210752
5.622,0.00210754
5.6216,0.00210756
5.622,0.00210758
5.6212,0.0021076000000000003
5.6212,0.00210762
5.622199999999999,0.00210764
5.6212,0.00210766
5.622,0.0021076800000000002
5.6206,0.0021077
5.6217999999999995,0.00210772
5.6213999999999995,0.00210774
5.6228,0.00210776
5.6228,0.00210778
5.623,0.0021078
5.6216,0.00210782
5.6232,0.00210784
5.6236,0.00210786
5.622599999999999,0.00210788
5.6209999999999996,0.0021079000000000002
5.622599999999999,0.00210792
5.622199999999999,0.00210794
5.6216,0.00210796
5.623,0.00210798
5.622199999999999,0.002108
5.622199999999999,0.00210802
5.6224,0.0021080400000000003
5.6217999999999995,0.00210806
5.6224,0.00210808
5.6228,0.0021081
5.6234,0.0021081200000000002
5.6232,0.00210814
5.6228,0.00210816
5.6228,0.00210818
5.622599999999999,0.0021082
5.6224,0.00210822
5.623,0.00210824
5.6232,0.00210826
5.6234,0.00210828
5.622599999999999,0.0021083
5.622199999999999,0.00210832
5.622599999999999,0.00210834
5.6238,0.00210836
5.6228,0.00210838
5.6234,0.0021084
5.6232,0.00210842
5.622,0.00210844
5.623,0.00210846
5.622599999999999,0.0021084800000000002
5.6232,0.0021085
5.6242,0.00210852
5.622599999999999,0.00210854
5.623,0.00210856
5.6232,0.00210858
5.623,0.0021086
5.6242,0.0021086200000000003
5.6236,0.00210864
5.6232,0.00210866
5.6238,0.00210868
5.6244,0.0021087
5.624,0.00210872
5.6236,0.00210874
5.6236,0.00210876
5.6232,0.00210878
5.623,0.0021088
5.6236,0.00210882
5.6236,0.00210884
5.6236,0.00210886
5.624,0.00210888
5.6234,0.0021089
5.623,0.0021089200000000002
5.6244,0.00210894
5.6232,0.00210896
5.6236,0.00210898
5.6244,0.002109
5.6234,0.00210902
5.6244,0.00210904
5.6248,0.0021090600000000003
5.6232,0.00210908
5.6232,0.0021091
5.6244,0.00210912
5.6242,0.0021091400000000002
5.6242,0.00210916
5.6236,0.00210918
5.6248,0.0021092
5.624,0.00210922
5.6244,0.00210924
5.6242,0.00210926
5.6246,0.00210928
5.6254,0.0021093
5.6248,0.00210932
5.6238,0.00210934
5.624,0.0021093600000000002
5.6242,0.00210938
5.6255999999999995,0.0021094
5.6246,0.00210942
5.6244,0.00210944
5.6248,0.00210946
5.6242,0.00210948
5.6244,0.0021095000000000003
5.6244,0.00210952
5.6238,0.00210954
5.6246,0.00210956
5.6246,0.0021095800000000002
5.6246,0.0021096
5.624,0.00210962
5.6248,0.00210964
5.6244,0.00210966
5.6244,0.00210968
5.625,0.0021097
5.625,0.00210972
5.6248,0.00210974
5.6242,0.00210976
5.6258,0.00210978
5.6242,0.0021098000000000002
5.6242,0.00210982
5.6246,0.00210984
5.624,0.00210986
5.624,0.00210988
5.6244,0.0021099
5.6251999999999995,0.00210992
5.6254,0.0021099400000000003
5.6251999999999995,0.00210996
5.6246,0.00210998
5.6254,0.00211
5.6251999999999995,0.00211002
5.625,0.00211004
5.6251999999999995,0.00211006
5.625,0.0021100800000000003
5.6258,0.0021101
5.6259999999999994,0.00211012
5.625,0.00211014
5.6262,0.00211016
5.625,0.00211018
5.6258,0.0021102
5.625,0.00211022
5.6244,0.00211024
5.6254,0.00211026
5.6242,0.00211028
5.625,0.0021103
5.6258,0.00211032
5.6259999999999994,0.00211034
5.6254,0.00211036
5.6258,0.0021103800000000002
5.6254,0.0021104
5.6262,0.00211042
5.6254,0.00211044
5.6259999999999994,0.00211046
5.6251999999999995,0.00211048
5.626399999999999,0.0021105
5.6255999999999995,0.0021105200000000003
5.626799999999999,0.00211054
5.6262,0.00211056
5.6259999999999994,0.00211058
5.6258,0.0021106000000000002
5.6259999999999994,0.00211062
5.626399999999999,0.00211064
5.6266,0.00211066
5.6258,0.00211068
5.6259999999999994,0.0021107
5.6254,0.00211072
5.6259999999999994,0.00211074
5.6274,0.00211076
5.6262,0.00211078
5.6262,0.0021108
5.626399999999999,0.0021108200000000002
5.626399999999999,0.00211084
5.6276,0.00211086
5.626799999999999,0.00211088
5.6272,0.0021109
5.6272,0.00211092
5.626399999999999,0.00211094
5.627,0.0021109600000000003
5.6272,0.00211098
5.626799999999999,0.002111
5.626799999999999,0.00211102
5.626799999999999,0.0021110400000000002
5.626799999999999,0.00211106
5.6259999999999994,0.00211108
5.6266,0.0021111
5.6262,0.00211112
5.626399999999999,0.00211114
5.6262,0.00211116
5.627,0.00211118
5.6272,0.0021112
5.627,0.00211122
5.628,0.00211124
5.627,0.0021112600000000002
5.6274,0.00211128
5.6274,0.0021113
5.6278,0.00211132
5.6272,0.00211134
5.627,0.00211136
5.6272,0.00211138
5.628,0.0021114000000000003
5.6286,0.00211142
5.6286,0.00211144
5.627,0.00211146
5.627,0.00211148
5.6272,0.0021115
5.6278,0.00211152
5.6282,0.0021115400000000003
5.626799999999999,0.00211156
5.6278,0.00211158
5.6274,0.0021116
5.6276,0.00211162
5.6284,0.00211164
5.6276,0.00211166
5.6274,0.00211168
5.6276,0.0021117
5.628,0.00211172
5.6278,0.00211174
5.628,0.00211176
5.6276,0.00211178
5.6282,0.0021118
5.628,0.00211182
5.6278,0.0021118400000000002
5.629,0.00211186
5.628,0.00211188
5.6284,0.0021119
5.628,0.00211192
5.6284,0.00211194
5.628,0.00211196
5.6282,0.0021119800000000003
5.6288,0.002112
5.628,0.00211202
5.629,0.00211204
5.6284,0.0021120600000000002
5.6284,0.00211208
5.629,0.0021121
5.6278,0.00211212
5.6274,0.00211214
5.6284,0.00211216
5.6284,0.00211218
5.6293999999999995,0.0021122
5.629,0.00211222
5.6288,0.00211224
5.6282,0.00211226
5.6288,0.0021122800000000002
5.6284,0.0021123
5.6292,0.00211232
5.6284,0.00211234
5.6282,0.00211236
5.6278,0.00211238
5.6278,0.0021124
5.6284,0.0021124200000000003
5.629,0.00211244
5.63,0.00211246
5.6293999999999995,0.00211248
5.628,0.0021125000000000002
5.6293999999999995,0.00211252
5.629,0.00211254
5.6288,0.00211256
5.6288,0.00211258
5.6296,0.0021126
5.6292,0.00211262
5.630199999999999,0.00211264
5.630199999999999,0.00211266
5.6297999999999995,0.00211268
5.6288,0.0021127
5.6297999999999995,0.0021127200000000002
5.63,0.00211274
5.63,0.00211276
5.6292,0.00211278
5.6297999999999995,0.0021128
5.6293999999999995,0.00211282
5.63,0.00211284
5.6293999999999995,0.0021128600000000003
5.630199999999999,0.00211288
5.6296,0.0021129
5.6296,0.00211292
5.6293999999999995,0.0021129400000000002
5.631,0.00211296
5.630199999999999,0.00211298
5.630599999999999,0.0021130000000000003
5.6312,0.00211302
5.6308,0.00211304
5.6292,0.00211306
5.6304,0.00211308
5.6297999999999995,0.0021131
5.630199999999999,0.00211312
5.63,0.00211314
5.6308,0.00211316
5.6308,0.00211318
5.6312,0.0021132
5.630599999999999,0.00211322
5.6312,0.00211324
5.6312,0.00211326
5.6314,0.00211328
5.631,0.0021133000000000002
5.632,0.00211332
5.6308,0.00211334
5.63,0.00211336
5.63,0.00211338
5.6304,0.0021134
5.632,0.00211342
5.632,0.0021134400000000003
5.631,0.00211346
5.631,0.00211348
5.6312,0.0021135
5.630599999999999,0.0021135200000000002
5.632,0.00211354
5.6318,0.00211356
5.630599999999999,0.00211358
5.6312,0.0021136
5.632,0.00211362
5.6328,0.00211364
5.6312,0.00211366
5.632,0.00211368
5.6318,0.0021137
5.632,0.00211372
5.6318,0.0021137400000000002
5.6328,0.00211376
5.6316,0.00211378
5.6316,0.0021138
5.6314,0.00211382
5.6316,0.00211384
5.631,0.00211386
5.6308,0.0021138800000000003
5.631,0.0021139
5.6318,0.00211392
5.6316,0.00211394
5.6314,0.0021139600000000002
5.6314,0.00211398
5.6314,0.002114
5.6318,0.00211402
5.6312,0.00211404
5.632,0.00211406
5.6324,0.00211408
5.6324,0.0021141
5.633,0.00211412
5.6322,0.00211414
5.6326,0.00211416
5.633,0.0021141800000000002
5.632,0.0021142
5.6324,0.00211422
5.6322,0.00211424
5.6318,0.00211426
5.6326,0.00211428
5.6316,0.0021143
5.6318,0.0021143200000000003
5.633,0.00211434
5.6324,0.00211436
5.6339999999999995,0.00211438
5.6322,0.0021144000000000002
5.6326,0.00211442
5.6331999999999995,0.00211444
5.6326,0.00211446
5.633,0.00211448
5.6334,0.0021145
5.633,0.00211452
5.6326,0.00211454
5.6331999999999995,0.00211456
5.6334,0.00211458
5.6328,0.0021146
5.6328,0.00211462
5.633,0.00211464
5.6342,0.00211466
5.6328,0.00211468
5.6335999999999995,0.0021147
5.6335999999999995,0.00211472
5.6338,0.00211474
5.633,0.0021147600000000003
5.6342,0.00211478
5.6338,0.0021148
5.6335999999999995,0.00211482
5.6334,0.00211484
5.6338,0.00211486
5.6335999999999995,0.00211488
5.6335999999999995,0.0021149000000000003
5.6335999999999995,0.00211492
5.634399999999999,0.00211494
5.6331999999999995,0.00211496
5.6334,0.00211498
5.6335999999999995,0.002115
5.6328,0.00211502
5.634399999999999,0.00211504
5.6338,0.00211506
5.6339999999999995,0.00211508
5.6335999999999995,0.0021151
5.6352,0.00211512
5.6334,0.00211514
5.6334,0.00211516
5.635,0.00211518
5.6331999999999995,0.0021152000000000002
5.634799999999999,0.00211522
5.6338,0.00211524
5.6338,0.00211526
5.6358,0.00211528
5.634399999999999,0.0021153
5.6335999999999995,0.00211532
5.6338,0.0021153400000000003
5.633,0.00211536
5.6339999999999995,0.00211538
5.634399999999999,0.0021154
5.6352,0.0021154200000000002
5.634799999999999,0.00211544
5.634399999999999,0.00211546
5.635,0.00211548
5.634399999999999,0.0021155
5.6354,0.00211552
5.635,0.00211554
5.6339999999999995,0.00211556
5.635,0.00211558
5.6339999999999995,0.0021156
5.635,0.00211562
5.6346,0.0021156400000000002
5.634799999999999,0.00211566
5.6354,0.00211568
5.6358,0.0021157
5.6358,0.00211572
5.6362,0.00211574
5.635,0.00211576
5.6362,0.0021157800000000003
5.6366,0.0021158
5.636,0.00211582
5.6358,0.00211584
5.6346,0.0021158600000000002
5.6358,0.00211588
5.6358,0.0021159
5.6356,0.00211592
5.6358,0.00211594
5.635,0.00211596
5.6354,0.00211598
5.636,0.002116
5.6354,0.00211602
5.6362,0.00211604
5.6356,0.00211606
5.636,0.0021160800000000002
5.6354,0.0021161
5.636,0.00211612
5.6354,0.00211614
5.6354,0.00211616
5.6352,0.00211618
5.636,0.0021162
5.6358,0.0021162200000000003
5.6368,0.00211624
5.6362,0.00211626
5.6356,0.00211628
5.6358,0.0021163
5.637,0.00211632
5.6362,0.00211634
5.6358,0.0021163600000000003
5.6364,0.00211638
5.6356,0.0021164
5.6352,0.00211642
5.6364,0.00211644
5.6358,0.00211646
5.6362,0.00211648
5.6364,0.0021165
5.6373999999999995,0.00211652
5.637,0.00211654
5.6362,0.00211656
5.6368,0.00211658
5.6364,0.0021166
5.6366,0.00211662
5.6362,0.00211664
5.6354,0.0021166600000000002
5.636,0.00211668
5.6362,0.0021167
5.6377999999999995,0.00211672
5.6364,0.00211674
5.6377999999999995,0.00211676
5.637,0.00211678
5.6366,0.0021168000000000003
5.6366,0.00211682
5.6376,0.00211684
5.6364,0.00211686
5.637,0.0021168800000000002
5.637,0.0021169
5.637,0.00211692
5.637,0.00211694
5.637,0.00211696
5.6373999999999995,0.00211698
5.6372,0.002117
5.6373999999999995,0.00211702
5.6373999999999995,0.00211704
5.6368,0.00211706
5.6362,0.00211708
5.6366,0.0021171000000000002
5.6368,0.00211712
5.6368,0.00211714
5.6368,0.00211716
5.6373999999999995,0.00211718
5.6376,0.0021172
5.6377999999999995,0.00211722
5.6376,0.0021172400000000003
5.6373999999999995,0.00211726
5.6384,0.00211728
5.6377999999999995,0.0021173
5.6373999999999995,0.0021173200000000002
5.6372,0.00211734
5.6368,0.00211736
5.6377999999999995,0.00211738
5.638,0.0021174
5.6376,0.00211742
5.6372,0.00211744
5.6376,0.00211746
5.6376,0.00211748
5.638999999999999,0.0021175
5.6376,0.00211752
5.6372,0.0021175400000000002
5.6384,0.00211756
5.6376,0.00211758
5.6376,0.0021176
5.6394,0.00211762
5.638599999999999,0.00211764
5.6388,0.00211766
5.638599999999999,0.0021176800000000003
5.6384,0.0021177
5.638999999999999,0.00211772
5.638199999999999,0.00211774
5.6396,0.00211776
5.6388,0.00211778
5.638599999999999,0.0021178
5.6377999999999995,0.0021178200000000003
5.638,0.00211784
5.638599999999999,0.00211786
5.638599999999999,0.00211788
5.638999999999999,0.0021179
5.638599999999999,0.00211792
5.638599999999999,0.00211794
5.638199999999999,0.00211796
5.638999999999999,0.00211798
5.6392,0.002118
5.6402,0.00211802
5.638599999999999,0.00211804
5.638999999999999,0.00211806
5.638999999999999,0.00211808
