y,time
4.20296,0.00222334
4.202096,0.0022233599999999997
4.203392,0.00222338
4.204256,0.0022234
4.201232,0.0022234200000000003
4.204256,0.00222344
4.202096,0.00222346
4.206416,0.00222348
4.203392,0.0022234999999999998
4.208576,0.00222352
4.202528,0.00222354
4.202096,0.00222356
4.204688,0.00222358
4.204688,0.0022236
4.204688,0.00222362
4.203392,0.00222364
4.206416,0.00222366
4.207712,0.00222368
4.20728,0.0022237
4.205552,0.00222372
4.206416,0.00222374
4.205984,0.00222376
4.205552,0.00222378
4.205552,0.0022238
4.205552,0.00222382
4.20728,0.00222384
4.209008,0.0022238600000000002
4.208576,0.00222388
4.210304000000001,0.0022239
4.208144,0.00222392
4.209008,0.0022239399999999998
4.212896000000001,0.00222396
4.209008,0.00222398
4.209440000000001,0.002224
4.208576,0.00222402
4.209008,0.00222404
4.209008,0.00222406
4.206848,0.00222408
4.209008,0.0022241
4.209440000000001,0.00222412
4.212032000000001,0.00222414
4.209008,0.00222416
4.209008,0.00222418
4.209440000000001,0.0022242
4.211168000000001,0.00222422
4.210304000000001,0.00222424
4.211600000000001,0.00222426
4.210304000000001,0.00222428
4.209872000000001,0.0022243000000000002
4.212032000000001,0.00222432
4.212464000000001,0.00222434
4.214192000000001,0.00222436
4.213760000000001,0.0022243799999999998
4.213328000000001,0.0022244
4.212896000000001,0.00222442
4.212464000000001,0.0022244400000000003
4.212032000000001,0.00222446
4.212896000000001,0.00222448
4.215488000000001,0.0022245
4.2172160000000005,0.00222452
4.214624000000001,0.00222454
4.214624000000001,0.00222456
4.2176480000000005,0.00222458
4.214192000000001,0.0022246
4.215488000000001,0.00222462
4.2163520000000005,0.00222464
4.2167840000000005,0.00222466
4.2176480000000005,0.00222468
4.2167840000000005,0.0022247
4.2163520000000005,0.00222472
4.2167840000000005,0.0022247400000000002
4.215488000000001,0.00222476
4.2167840000000005,0.00222478
4.215056000000001,0.0022248
4.2167840000000005,0.0022248199999999997
4.2172160000000005,0.00222484
4.2180800000000005,0.00222486
4.2189440000000005,0.0022248800000000003
4.2189440000000005,0.0022249
4.221536,0.00222492
4.2193760000000005,0.00222494
4.2176480000000005,0.00222496
4.2185120000000005,0.00222498
4.2189440000000005,0.002225
4.2193760000000005,0.00222502
4.22024,0.00222504
4.2189440000000005,0.00222506
4.220672,0.00222508
4.221536,0.0022251
4.215920000000001,0.00222512
4.2185120000000005,0.00222514
4.2193760000000005,0.00222516
4.2224,0.00222518
4.221968,0.0022252
4.223696,0.00222522
4.221104,0.00222524
4.221104,0.0022252599999999997
4.220672,0.00222528
4.2224,0.0022253
4.2224,0.0022253200000000002
4.223696,0.00222534
4.2198080000000004,0.00222536
4.2198080000000004,0.00222538
4.22456,0.0022253999999999998
4.2198080000000004,0.00222542
4.223264,0.00222544
4.222832,0.00222546
4.223264,0.00222548
4.22456,0.0022255
4.224992,0.00222552
4.2224,0.00222554
4.223696,0.00222556
4.22456,0.00222558
4.225424,0.0022256
4.22672,0.00222562
4.224992,0.00222564
4.227584,0.00222566
4.226288,0.00222568
4.225856,0.0022257
4.227584,0.00222572
4.227584,0.00222574
4.226288,0.0022257600000000002
4.227152,0.00222578
4.228448,0.0022258
4.226288,0.00222582
4.227152,0.0022258399999999998
4.22672,0.00222586
4.226288,0.00222588
4.230608,0.0022259000000000003
4.228016,0.00222592
4.229312,0.00222594
4.232336,0.00222596
4.230608,0.00222598
4.229744,0.002226
4.230176,0.00222602
4.231904,0.00222604
4.230176,0.00222606
4.228448,0.00222608
4.230176,0.0022261
4.229744,0.00222612
4.232768,0.00222614
4.230608,0.00222616
4.230608,0.00222618
4.232336,0.0022262000000000002
4.232336,0.00222622
4.232768,0.00222624
4.230176,0.00222626
4.234496,0.0022262799999999998
4.230608,0.0022263
4.232336,0.00222632
4.2332,0.0022263400000000003
4.232768,0.00222636
4.231472,0.00222638
4.234928,0.0022264
4.232336,0.00222642
4.236656,0.00222644
4.232768,0.00222646
4.234928,0.00222648
4.233632,0.0022265
4.234064,0.00222652
4.235792,0.00222654
4.236656,0.00222656
4.234928,0.00222658
4.236656,0.0022266
4.234928,0.00222662
4.23536,0.00222664
4.236656,0.00222666
4.234496,0.00222668
4.23536,0.0022267
4.237088,0.0022267199999999997
4.234928,0.00222674
4.237952,0.00222676
4.239248,0.0022267800000000003
4.236224,0.0022268
4.237088,0.00222682
4.23968,0.00222684
4.239248,0.0022268599999999998
4.236224,0.00222688
4.238816,0.0022269
4.240112,0.00222692
4.23752,0.00222694
4.240544,0.00222696
4.236656,0.00222698
4.240544,0.002227
4.240544,0.00222702
4.239248,0.00222704
4.238816,0.00222706
4.240112,0.00222708
4.23968,0.0022271
4.23968,0.00222712
4.240544,0.00222714
4.239248,0.00222716
4.238816,0.00222718
4.24184,0.0022272
4.239248,0.0022272200000000002
4.24184,0.00222724
4.240544,0.00222726
4.24184,0.00222728
4.243136000000001,0.0022272999999999998
4.240976,0.00222732
4.24184,0.00222734
4.243136000000001,0.0022273600000000003
4.244000000000001,0.00222738
4.244432000000001,0.0022274
4.245296000000001,0.00222742
4.244000000000001,0.00222744
4.243136000000001,0.00222746
4.242272,0.00222748
4.244432000000001,0.0022275
4.243568000000001,0.00222752
4.240976,0.00222754
4.245296000000001,0.00222756
4.245296000000001,0.00222758
4.246160000000001,0.0022276
4.245728000000001,0.00222762
4.246160000000001,0.00222764
4.242272,0.0022276600000000002
4.244000000000001,0.00222768
4.244000000000001,0.0022277
4.246592000000001,0.00222772
4.244864000000001,0.0022277399999999998
4.247024000000001,0.00222776
4.2483200000000005,0.00222778
4.2509120000000005,0.0022278000000000003
4.247456000000001,0.00222782
4.247024000000001,0.00222784
4.247456000000001,0.00222786
4.245296000000001,0.00222788
4.247456000000001,0.0022279
4.247024000000001,0.00222792
4.247024000000001,0.00222794
4.246160000000001,0.00222796
4.246592000000001,0.00222798
4.2483200000000005,0.002228
4.2478880000000006,0.00222802
4.2513440000000005,0.00222804
4.2478880000000006,0.00222806
4.2496160000000005,0.00222808
4.2500480000000005,0.0022281000000000002
4.2496160000000005,0.00222812
4.2504800000000005,0.00222814
4.2491840000000005,0.00222816
4.2504800000000005,0.0022281799999999997
4.251776,0.0022282
4.2496160000000005,0.00222822
4.2496160000000005,0.0022282400000000003
4.25264,0.00222826
4.2478880000000006,0.00222828
4.2509120000000005,0.0022283
4.252208,0.0022283199999999998
4.253936,0.00222834
4.252208,0.00222836
4.253504,0.00222838
4.251776,0.0022284
4.2496160000000005,0.00222842
4.251776,0.00222844
4.25264,0.00222846
4.2548,0.00222848
4.252208,0.0022285
4.254368,0.00222852
4.252208,0.00222854
4.251776,0.00222856
4.253504,0.00222858
4.253936,0.0022286
4.255232,0.00222862
4.254368,0.00222864
4.255232,0.00222866
4.25696,0.0022286800000000002
4.253936,0.0022287
4.2548,0.00222872
4.256096,0.00222874
4.255232,0.0022287599999999998
4.25264,0.00222878
4.253936,0.0022288
4.259552,0.00222882
4.2548,0.00222884
4.258256,0.00222886
4.2548,0.00222888
4.259552,0.0022289
4.259552,0.00222892
4.260416,0.00222894
4.256096,0.00222896
4.257824,0.00222898
4.256528,0.002229
4.26128,0.00222902
4.25912,0.00222904
4.25912,0.00222906
4.258688,0.00222908
4.260416,0.0022291
4.259984,0.0022291200000000002
4.25912,0.00222914
4.262576,0.00222916
4.26128,0.00222918
4.261712,0.0022291999999999998
4.261712,0.00222922
4.259984,0.00222924
4.260416,0.0022292600000000003
4.26128,0.00222928
4.262576,0.0022293
4.263008,0.00222932
4.26128,0.00222934
4.262144,0.00222936
4.262144,0.00222938
4.260416,0.0022294
4.26128,0.00222942
4.26344,0.00222944
4.264736,0.00222946
4.266896,0.00222948
4.267328,0.0022295
4.264736,0.00222952
4.263008,0.00222954
4.263008,0.0022295600000000002
4.26344,0.00222958
4.26128,0.0022296
4.264736,0.00222962
4.2656,0.0022296399999999997
4.262576,0.00222966
4.265168,0.00222968
4.267328,0.0022297000000000003
4.266032,0.00222972
4.264304,0.00222974
4.266032,0.00222976
4.264736,0.0022297799999999998
4.26344,0.0022298
4.266464,0.00222982
4.268624,0.00222984
4.266896,0.00222986
4.265168,0.00222988
4.268192,0.0022299
4.269488,0.00222992
4.267328,0.00222994
4.26776,0.00222996
4.268192,0.00222998
4.268192,0.00223
4.270784,0.00223002
4.271216,0.00223004
4.268624,0.00223006
4.26776,0.0022300799999999997
4.272944,0.0022301
4.269488,0.00223012
4.269056,0.0022301400000000002
4.26992,0.00223016
4.269488,0.00223018
4.270352,0.0022302
4.269488,0.0022302199999999998
4.271216,0.00223024
4.271648,0.00223026
4.271648,0.00223028
4.272944,0.0022303
4.273376000000001,0.00223032
4.270784,0.00223034
4.272944,0.00223036
4.26992,0.00223038
4.270784,0.0022304
4.270784,0.00223042
4.270784,0.00223044
4.271648,0.00223046
4.273808000000001,0.00223048
4.27208,0.0022305
4.271648,0.00223052
4.270784,0.00223054
4.275536000000001,0.00223056
4.274240000000001,0.0022305800000000002
4.27208,0.0022306
4.274672000000001,0.00223062
4.272512,0.00223064
4.276400000000001,0.0022306599999999998
4.274240000000001,0.00223068
4.274672000000001,0.0022307
4.278128000000001,0.0022307200000000003
4.276832000000001,0.00223074
4.275968000000001,0.00223076
4.275968000000001,0.00223078
4.275968000000001,0.0022308
4.275968000000001,0.00223082
4.274672000000001,0.00223084
4.275968000000001,0.00223086
4.277264000000001,0.00223088
4.274240000000001,0.0022309
4.276400000000001,0.00223092
4.276400000000001,0.00223094
4.276832000000001,0.00223096
4.277696000000001,0.00223098
4.278128000000001,0.002231
4.278128000000001,0.0022310200000000002
4.275536000000001,0.00223104
4.278128000000001,0.00223106
4.2802880000000005,0.00223108
4.279424000000001,0.0022310999999999998
4.278128000000001,0.00223112
4.276832000000001,0.00223114
4.277264000000001,0.0022311600000000003
4.2802880000000005,0.00223118
4.278128000000001,0.0022312
4.2811520000000005,0.00223122
4.2807200000000005,0.00223124
4.283744,0.00223126
4.2802880000000005,0.00223128
4.2820160000000005,0.0022313
4.279424000000001,0.00223132
4.2811520000000005,0.00223134
4.278992000000001,0.00223136
4.278128000000001,0.00223138
4.2820160000000005,0.0022314
4.2811520000000005,0.00223142
4.2820160000000005,0.00223144
4.285472,0.00223146
4.2824480000000005,0.00223148
4.2811520000000005,0.0022315
4.2811520000000005,0.00223152
4.2798560000000005,0.0022315399999999997
4.285904,0.00223156
4.284176,0.00223158
4.284176,0.0022316000000000003
4.2811520000000005,0.00223162
4.2807200000000005,0.00223164
4.2824480000000005,0.00223166
4.283744,0.0022316799999999998
4.284176,0.0022317
4.28504,0.00223172
4.284608,0.00223174
4.28504,0.00223176
4.285904,0.00223178
4.286768,0.0022318
4.286336,0.00223182
4.286336,0.00223184
4.285472,0.00223186
4.28504,0.00223188
4.28504,0.0022319
4.285904,0.00223192
4.284176,0.00223194
4.2872,0.00223196
4.287632,0.00223198
4.288064,0.002232
4.286768,0.00223202
4.284608,0.0022320400000000002
4.28936,0.00223206
4.286768,0.00223208
4.288928,0.0022321
4.288064,0.0022321199999999998
4.286768,0.00223214
4.287632,0.00223216
4.286768,0.0022321800000000003
4.28936,0.0022322
4.288496,0.00223222
4.290656,0.00223224
4.290224,0.00223226
4.29152,0.00223228
4.290224,0.0022323
4.290656,0.00223232
4.285904,0.00223234
4.289792,0.00223236
4.291952,0.00223238
4.291088,0.0022324
4.289792,0.00223242
4.28936,0.00223244
4.291952,0.00223246
4.291952,0.0022324800000000002
4.291952,0.0022325
4.290656,0.00223252
4.292816,0.00223254
4.293248,0.0022325599999999998
4.292384,0.00223258
4.290656,0.0022326
4.291088,0.0022326200000000003
4.29152,0.00223264
4.290656,0.00223266
4.292816,0.00223268
4.29368,0.0022327
4.294544,0.00223272
4.291952,0.00223274
4.29368,0.00223276
4.291952,0.00223278
4.29368,0.0022328
4.295408,0.00223282
4.294976,0.00223284
4.294976,0.00223286
4.294544,0.00223288
4.297136,0.0022329
4.297568,0.0022329200000000002
4.29584,0.00223294
4.295408,0.00223296
4.294544,0.00223298
4.296704,0.0022329999999999997
4.298864,0.00223302
4.296272,0.00223304
4.296704,0.0022330600000000003
4.298,0.00223308
4.301024,0.0022331
4.297136,0.00223312
4.294112,0.0022331399999999998
4.298,0.00223316
4.298,0.00223318
4.299728,0.0022332
4.299728,0.00223322
4.298864,0.00223324
4.295408,0.00223326
4.297136,0.00223328
4.299728,0.0022333
4.300592,0.00223332
4.298432,0.00223334
4.298432,0.00223336
4.30016,0.00223338
4.30016,0.0022334
4.301024,0.00223342
4.299296,0.00223344
4.299296,0.00223346
4.299728,0.00223348
4.300592,0.0022335000000000002
4.302752,0.00223352
4.301888,0.00223354
4.299296,0.00223356
4.299728,0.0022335799999999998
4.299728,0.0022336
4.301024,0.00223362
4.299728,0.00223364
4.301024,0.00223366
4.303616,0.00223368
4.301888,0.0022337
4.304048,0.00223372
4.303616,0.00223374
4.30016,0.00223376
4.302752,0.00223378
4.304048,0.0022338
4.301456,0.00223382
4.303184,0.00223384
4.301456,0.00223386
4.301888,0.00223388
4.305776,0.0022339
4.303616,0.00223392
4.305344,0.0022339400000000002
4.30448,0.00223396
4.305344,0.00223398
4.302752,0.002234
4.303184,0.0022340199999999998
4.305344,0.00223404
4.306208000000001,0.00223406
4.308368000000001,0.0022340800000000003
4.307072000000001,0.0022341
4.304912,0.00223412
4.307072000000001,0.00223414
4.304912,0.00223416
4.304912,0.00223418
4.306208000000001,0.0022342
4.304912,0.00223422
4.306208000000001,0.00223424
4.307072000000001,0.00223426
4.306640000000001,0.00223428
4.306208000000001,0.0022343
4.30448,0.00223432
4.309232000000001,0.00223434
4.309664000000001,0.00223436
4.310096000000001,0.0022343800000000002
4.307504000000001,0.0022344
4.306640000000001,0.00223442
4.307072000000001,0.00223444
4.307504000000001,0.0022344599999999997
4.307936000000001,0.00223448
4.309664000000001,0.0022345
4.308368000000001,0.0022345200000000003
4.310960000000001,0.00223454
4.310096000000001,0.00223456
4.307936000000001,0.00223458
4.305776,0.0022345999999999998
4.309232000000001,0.00223462
4.309664000000001,0.00223464
4.309664000000001,0.00223466
4.307936000000001,0.00223468
4.309232000000001,0.0022347
4.310960000000001,0.00223472
4.309232000000001,0.00223474
4.310096000000001,0.00223476
4.307504000000001,0.00223478
4.310528000000001,0.0022348
4.3126880000000005,0.00223482
4.311392000000001,0.00223484
4.311392000000001,0.00223486
4.308368000000001,0.00223488
4.310528000000001,0.0022349
4.3122560000000005,0.00223492
4.310528000000001,0.00223494
4.3118240000000005,0.0022349600000000002
4.310528000000001,0.00223498
4.3118240000000005,0.002235
4.3126880000000005,0.00223502
4.3152800000000004,0.0022350399999999998
4.3139840000000005,0.00223506
4.3135520000000005,0.00223508
4.3135520000000005,0.0022351
4.315712,0.00223512
4.3152800000000004,0.00223514
4.3131200000000005,0.00223516
4.3152800000000004,0.00223518
4.3139840000000005,0.0022352
4.316144,0.00223522
4.3131200000000005,0.00223524
4.3126880000000005,0.00223526
4.3144160000000005,0.00223528
4.3126880000000005,0.0022353
4.317872,0.00223532
4.318736,0.00223534
4.3139840000000005,0.00223536
4.3135520000000005,0.00223538
4.316144,0.0022354000000000002
4.3152800000000004,0.00223542
4.318304,0.00223544
4.3152800000000004,0.00223546
4.3152800000000004,0.0022354799999999998
4.318736,0.0022355
4.31744,0.00223552
4.316576,0.0022355400000000003
4.3148480000000005,0.00223556
4.316144,0.00223558
4.317008,0.0022356
4.319168,0.00223562
4.318736,0.00223564
4.320032,0.00223566
4.316576,0.00223568
4.318304,0.0022357
4.3196,0.00223572
4.318736,0.00223574
4.316576,0.00223576
4.316576,0.00223578
4.319168,0.0022358
4.31744,0.00223582
4.321328,0.0022358400000000002
4.317872,0.00223586
4.3196,0.00223588
4.317008,0.0022359
4.320032,0.0022359199999999997
4.320032,0.00223594
4.320032,0.00223596
4.321328,0.0022359800000000003
4.320464,0.002236
4.319168,0.00223602
4.321328,0.00223604
4.320896,0.00223606
4.319168,0.00223608
4.32176,0.0022361
4.320464,0.00223612
4.324352,0.00223614
4.322624,0.00223616
4.322624,0.00223618
4.321328,0.0022362
4.32176,0.00223622
4.32392,0.00223624
4.323056,0.00223626
4.320896,0.00223628
4.323056,0.0022363
4.325216,0.00223632
4.322192,0.00223634
4.323488,0.0022363599999999997
4.325216,0.00223638
4.322192,0.0022364
4.324352,0.0022364200000000002
4.324784,0.00223644
4.325648,0.00223646
4.326512,0.00223648
4.326512,0.0022364999999999998
4.323488,0.00223652
4.322192,0.00223654
4.323488,0.00223656
4.323488,0.00223658
4.326512,0.0022366
4.323056,0.00223662
4.32608,0.00223664
4.325648,0.00223666
4.327376,0.00223668
4.32608,0.0022367
4.32608,0.00223672
4.326512,0.00223674
4.326944,0.00223676
4.32824,0.00223678
4.32608,0.0022368
4.325648,0.00223682
4.32824,0.00223684
4.32608,0.0022368600000000002
4.32824,0.00223688
4.327808,0.0022369
4.330832,0.00223692
4.327376,0.0022369399999999998
4.327376,0.00223696
4.32824,0.00223698
4.329104,0.0022370000000000003
4.326512,0.00223702
4.327376,0.00223704
4.329536,0.00223706
4.327376,0.00223708
4.330832,0.0022371
4.326944,0.00223712
4.327376,0.00223714
4.33256,0.00223716
4.331696,0.00223718
4.329536,0.0022372
4.327808,0.00223722
4.329104,0.00223724
4.332128,0.00223726
4.33256,0.00223728
4.332992,0.0022373000000000002
4.329968,0.00223732
4.331696,0.00223734
4.3304,0.00223736
4.328672,0.0022373799999999998
4.331264,0.0022374
4.332992,0.00223742
4.329536,0.0022374400000000003
4.331696,0.00223746
4.333424,0.00223748
4.331696,0.0022375
4.333856,0.00223752
4.332992,0.00223754
4.333424,0.00223756
4.33256,0.00223758
4.332992,0.0022376
4.33256,0.00223762
4.333856,0.00223764
4.334288,0.00223766
4.33256,0.00223768
4.332128,0.0022377
4.33688,0.00223772
4.333856,0.00223774
4.335152,0.00223776
4.332992,0.00223778
4.33472,0.0022378
4.334288,0.0022378199999999997
4.336016,0.00223784
4.33472,0.00223786
4.333424,0.0022378800000000003
4.335584,0.0022379
4.33472,0.00223792
4.335152,0.00223794
4.336448,0.0022379599999999998
4.33472,0.00223798
4.335152,0.002238
4.339904000000001,0.00223802
4.337312000000001,0.00223804
4.333856,0.00223806
4.337312000000001,0.00223808
4.339472000000001,0.0022381
4.335152,0.00223812
4.333856,0.00223814
4.33472,0.00223816
4.33688,0.00223818
4.337312000000001,0.0022382
4.337312000000001,0.00223822
4.334288,0.00223824
4.33688,0.00223826
4.337312000000001,0.00223828
4.337312000000001,0.0022383
4.338608000000001,0.0022383200000000002
4.338608000000001,0.00223834
4.33688,0.00223836
4.336448,0.00223838
4.337744000000001,0.0022383999999999998
4.338608000000001,0.00223842
4.339040000000001,0.00223844
4.339040000000001,0.0022384600000000003
4.338176000000001,0.00223848
4.33688,0.0022385
4.340768000000001,0.00223852
4.337744000000001,0.00223854
4.337744000000001,0.00223856
4.339904000000001,0.00223858
4.339040000000001,0.0022386
4.341200000000001,0.00223862
4.339904000000001,0.00223864
4.339472000000001,0.00223866
4.3433600000000006,0.00223868
4.339904000000001,0.0022387
4.340336000000001,0.00223872
4.338176000000001,0.00223874
4.340336000000001,0.0022387600000000002
4.341632000000001,0.00223878
4.341200000000001,0.0022388
4.342064000000001,0.00223882
4.339472000000001,0.0022388399999999998
4.341200000000001,0.00223886
4.342064000000001,0.00223888
4.342496000000001,0.0022389000000000003
4.342496000000001,0.00223892
4.341632000000001,0.00223894
4.3450880000000005,0.00223896
4.341200000000001,0.00223898
4.342496000000001,0.002239
4.342496000000001,0.00223902
4.341632000000001,0.00223904
4.342496000000001,0.00223906
4.342928000000001,0.00223908
4.3433600000000006,0.0022391
4.3446560000000005,0.00223912
4.341632000000001,0.00223914
4.342928000000001,0.00223916
4.342496000000001,0.00223918
4.3442240000000005,0.0022392000000000002
4.3433600000000006,0.00223922
4.3446560000000005,0.00223924
4.3455200000000005,0.00223926
4.342928000000001,0.0022392799999999997
4.3442240000000005,0.0022393
4.3450880000000005,0.00223932
4.3450880000000005,0.0022393400000000003
4.3450880000000005,0.00223936
4.3437920000000005,0.00223938
4.3463840000000005,0.0022394
4.3463840000000005,0.0022394199999999998
4.3446560000000005,0.00223944
4.342496000000001,0.00223946
4.3472480000000004,0.00223948
4.3450880000000005,0.0022395
4.3463840000000005,0.00223952
4.3446560000000005,0.00223954
4.3459520000000005,0.00223956
4.3468160000000005,0.00223958
4.34768,0.0022396
4.3446560000000005,0.00223962
4.3472480000000004,0.00223964
4.348976,0.00223966
4.3459520000000005,0.00223968
4.3472480000000004,0.0022397
4.3463840000000005,0.00223972
4.3472480000000004,0.00223974
4.34984,0.00223976
4.3463840000000005,0.0022397800000000002
4.351136,0.0022398
4.3472480000000004,0.00223982
4.348544,0.00223984
4.348976,0.0022398599999999998
4.34768,0.00223988
4.348976,0.0022399
4.349408,0.00223992
4.349408,0.00223994
4.3472480000000004,0.00223996
4.348976,0.00223998
4.34984,0.00224
4.352432,0.00224002
4.349408,0.00224004
4.34984,0.00224006
4.349408,0.00224008
4.353296,0.0022401
4.348976,0.00224012
4.348544,0.00224014
4.350704,0.00224016
4.351136,0.00224018
4.350272,0.0022402
4.34984,0.0022402200000000002
4.349408,0.00224024
4.352,0.00224026
4.352864,0.00224028
4.34984,0.0022402999999999998
4.350704,0.00224032
4.348544,0.00224034
4.352,0.0022403600000000003
4.35416,0.00224038
4.351136,0.0022404
4.350704,0.00224042
4.352,0.00224044
4.350704,0.00224046
4.352432,0.00224048
4.351568,0.0022405
4.353728,0.00224052
4.352864,0.00224054
4.352432,0.00224056
4.353728,0.00224058
4.35416,0.0022406
4.350704,0.00224062
4.350272,0.00224064
4.351136,0.0022406600000000002
4.352432,0.00224068
4.354592,0.0022407
4.353296,0.00224072
4.353728,0.0022407399999999997
4.355888,0.00224076
4.355024,0.00224078
4.355024,0.0022408000000000003
4.356752,0.00224082
4.353296,0.00224084
4.354592,0.00224086
4.355888,0.0022408799999999998
4.355888,0.0022409
4.35632,0.00224092
4.355024,0.00224094
4.355024,0.00224096
4.352864,0.00224098
4.355024,0.002241
4.357616,0.00224102
4.355888,0.00224104
4.354592,0.00224106
4.354592,0.00224108
4.355888,0.0022411
4.357184,0.00224112
4.35632,0.00224114
4.355456,0.00224116
4.354592,0.00224118
4.358048,0.0022412
4.35632,0.00224122
4.360208,0.0022412400000000002
4.35632,0.00224126
4.357616,0.00224128
4.356752,0.0022413
4.35848,0.0022413199999999998
4.360208,0.00224134
4.358048,0.00224136
4.357184,0.00224138
4.356752,0.0022414
4.359344,0.00224142
4.360208,0.00224144
4.358048,0.00224146
4.358912,0.00224148
4.359776,0.0022415
4.359344,0.00224152
4.359344,0.00224154
4.35848,0.00224156
4.35632,0.00224158
4.361072,0.0022416
4.358912,0.00224162
4.359776,0.00224164
4.35632,0.00224166
4.358912,0.0022416800000000002
4.357184,0.0022417
4.360208,0.00224172
4.359344,0.00224174
4.359344,0.0022417599999999998
4.360208,0.00224178
4.35848,0.0022418
4.36064,0.0022418200000000003
4.361936,0.00224184
4.359344,0.00224186
4.358912,0.00224188
4.359344,0.0022419
4.3628,0.00224192
4.360208,0.00224194
4.363232,0.00224196
4.359776,0.00224198
4.359776,0.002242
4.361936,0.00224202
4.362368,0.00224204
4.361504,0.00224206
4.363232,0.00224208
4.361504,0.0022421
4.362368,0.0022421200000000002
4.359776,0.00224214
4.359776,0.00224216
4.362368,0.00224218
4.3628,0.0022421999999999997
4.36064,0.00224222
4.363664,0.00224224
4.363664,0.0022422600000000003
4.363232,0.00224228
4.360208,0.0022423
4.363232,0.00224232
4.3628,0.00224234
4.364096,0.00224236
4.361936,0.00224238
4.363664,0.0022424
4.361072,0.00224242
4.36496,0.00224244
4.36496,0.00224246
4.361936,0.00224248
4.363664,0.0022425
4.364528,0.00224252
4.366256,0.00224254
4.362368,0.00224256
4.36496,0.00224258
4.3628,0.0022426
4.366688,0.00224262
4.364528,0.0022426399999999997
4.365824,0.00224266
4.363664,0.00224268
4.365392,0.0022427000000000002
4.366256,0.00224272
4.364528,0.00224274
4.367552,0.00224276
4.366256,0.0022427799999999998
4.367552,0.0022428
4.364096,0.00224282
4.36496,0.00224284
4.363232,0.00224286
4.366256,0.00224288
4.367984,0.0022429
4.368416,0.00224292
4.366256,0.00224294
4.364096,0.00224296
4.365824,0.00224298
4.367552,0.002243
4.364096,0.00224302
4.367552,0.00224304
4.36712,0.00224306
4.368416,0.00224308
4.366256,0.0022431
4.366688,0.00224312
4.368848,0.0022431400000000002
4.367984,0.00224316
4.366688,0.00224318
4.364528,0.0022432
4.370144000000001,0.0022432199999999998
4.367552,0.00224324
4.366256,0.00224326
4.367552,0.0022432800000000003
4.36712,0.0022433
4.366256,0.00224332
4.368416,0.00224334
4.368416,0.00224336
4.370144000000001,0.00224338
4.367552,0.0022434
4.371008000000001,0.00224342
4.367552,0.00224344
4.367552,0.00224346
4.36928,0.00224348
4.36928,0.0022435
4.370144000000001,0.00224352
4.369712,0.00224354
4.367552,0.00224356
4.370144000000001,0.0022435800000000002
4.36712,0.0022436
4.371008000000001,0.00224362
4.371440000000001,0.00224364
4.371008000000001,0.0022436599999999998
4.371872000000001,0.00224368
4.371008000000001,0.0022437
4.374032000000001,0.0022437200000000003
4.372736000000001,0.00224374
4.373168000000001,0.00224376
4.372304000000001,0.00224378
4.371872000000001,0.0022438
4.368848,0.00224382
4.371008000000001,0.00224384
4.371008000000001,0.00224386
4.369712,0.00224388
4.372304000000001,0.0022439
4.372304000000001,0.00224392
4.371872000000001,0.00224394
4.371008000000001,0.00224396
4.373168000000001,0.00224398
4.371008000000001,0.002244
4.371872000000001,0.00224402
4.373168000000001,0.00224404
4.373600000000001,0.00224406
4.373600000000001,0.00224408
4.374896000000001,0.0022440999999999997
4.374032000000001,0.00224412
4.371872000000001,0.00224414
4.373168000000001,0.0022441600000000003
4.372304000000001,0.00224418
4.372736000000001,0.0022442
4.373168000000001,0.00224422
4.374032000000001,0.0022442399999999998
4.374896000000001,0.00224426
4.3757600000000005,0.00224428
4.372304000000001,0.0022443
4.372304000000001,0.00224432
4.373600000000001,0.00224434
4.372736000000001,0.00224436
4.374464000000001,0.00224438
4.374464000000001,0.0022444
4.373168000000001,0.00224442
4.371872000000001,0.00224444
4.374464000000001,0.00224446
4.373168000000001,0.00224448
4.372736000000001,0.0022445
4.3753280000000006,0.00224452
4.3757600000000005,0.00224454
4.373600000000001,0.00224456
4.374464000000001,0.00224458
4.374896000000001,0.0022446000000000002
4.3757600000000005,0.00224462
4.374896000000001,0.00224464
4.3757600000000005,0.00224466
4.3774880000000005,0.0022446799999999998
4.374464000000001,0.0022447
4.3783520000000005,0.00224472
4.3753280000000006,0.0022447400000000003
4.3761920000000005,0.00224476
4.3757600000000005,0.00224478
4.3753280000000006,0.0022448
4.374896000000001,0.00224482
4.3761920000000005,0.00224484
4.3787840000000005,0.00224486
4.3774880000000005,0.00224488
4.3770560000000005,0.0022449
4.379648,0.00224492
4.3783520000000005,0.00224494
4.374032000000001,0.00224496
4.3774880000000005,0.00224498
4.3761920000000005,0.002245
4.3770560000000005,0.00224502
4.3753280000000006,0.0022450400000000002
4.379216,0.00224506
4.3766240000000005,0.00224508
4.3779200000000005,0.0022451
4.3783520000000005,0.0022451199999999998
4.3774880000000005,0.00224514
4.3779200000000005,0.00224516
4.3783520000000005,0.0022451800000000003
4.3770560000000005,0.0022452
4.3761920000000005,0.00224522
4.379216,0.00224524
4.374896000000001,0.00224526
4.380944,0.00224528
4.3787840000000005,0.0022453
4.3774880000000005,0.00224532
4.3770560000000005,0.00224534
4.38008,0.00224536
4.379216,0.00224538
4.38008,0.0022454
4.381808,0.00224542
4.3787840000000005,0.00224544
4.379216,0.00224546
4.38224,0.0022454800000000002
