y,time
8.068,0.00212468
8.0688,0.0021247
8.068,0.00212472
8.0676,0.00212474
8.0676,0.00212476
8.0684,0.00212478
8.0672,0.0021248
8.0688,0.00212482
8.068,0.0021248400000000002
8.0692,0.00212486
8.0676,0.00212488
8.0672,0.0021249
8.0668,0.00212492
8.0672,0.00212494
8.0672,0.00212496
8.0684,0.0021249800000000003
8.0672,0.002125
8.0684,0.00212502
8.0676,0.00212504
8.0684,0.0021250600000000002
8.0676,0.00212508
8.0676,0.0021251
8.0684,0.00212512
8.0684,0.00212514
8.0676,0.00212516
8.068,0.00212518
8.068,0.0021252
8.0692,0.00212522
8.0672,0.00212524
8.0692,0.00212526
8.068,0.0021252800000000002
8.068,0.0021253
8.0684,0.00212532
8.068,0.00212534
8.0672,0.00212536
8.0676,0.00212538
8.0676,0.0021254
8.068,0.0021254200000000003
8.0672,0.00212544
8.0676,0.00212546
8.0688,0.00212548
8.068,0.0021255000000000002
8.0664,0.00212552
8.0672,0.00212554
8.068,0.0021255600000000003
8.0668,0.00212558
8.0684,0.0021256
8.0676,0.00212562
8.068,0.00212564
8.0684,0.00212566
8.066,0.00212568
8.068,0.0021257
8.0684,0.00212572
8.0664,0.00212574
8.068,0.00212576
8.0684,0.00212578
8.0672,0.0021258
8.0688,0.00212582
8.068,0.00212584
8.0664,0.0021258600000000002
8.0664,0.00212588
8.0672,0.0021259
8.066,0.00212592
8.068,0.00212594
8.0664,0.00212596
8.0668,0.00212598
8.068,0.0021260000000000003
8.068,0.00212602
8.0688,0.00212604
8.0676,0.00212606
8.0688,0.00212608
8.068,0.0021261
8.0688,0.00212612
8.0668,0.00212614
8.0668,0.00212616
8.0684,0.00212618
8.068,0.0021262
8.0676,0.00212622
8.0668,0.00212624
8.068,0.00212626
8.0672,0.00212628
8.0676,0.0021263000000000002
8.0684,0.00212632
8.068,0.00212634
8.0684,0.00212636
8.068,0.00212638
8.0672,0.0021264
8.0672,0.00212642
8.0672,0.0021264400000000003
8.0672,0.00212646
8.0676,0.00212648
8.0668,0.0021265
8.0672,0.0021265200000000002
8.0676,0.00212654
8.0672,0.00212656
8.0668,0.00212658
8.0672,0.0021266
8.0688,0.00212662
8.0672,0.00212664
8.0672,0.00212666
8.0672,0.00212668
8.0672,0.0021267
8.0668,0.00212672
8.0672,0.0021267400000000002
8.0672,0.00212676
8.068,0.00212678
8.066,0.0021268
8.0672,0.00212682
8.0668,0.00212684
8.0672,0.00212686
8.0664,0.0021268800000000003
8.0672,0.0021269
8.066,0.00212692
8.0672,0.00212694
8.0664,0.0021269600000000002
8.0668,0.00212698
8.0676,0.002127
8.0684,0.00212702
8.0676,0.00212704
8.0664,0.00212706
8.0672,0.00212708
8.0664,0.0021271
8.0664,0.00212712
8.068,0.00212714
8.0676,0.00212716
8.0668,0.00212718
8.0668,0.0021272
8.0672,0.00212722
8.0664,0.00212724
8.0668,0.00212726
8.0676,0.00212728
8.0668,0.0021273
8.0668,0.0021273200000000003
8.0676,0.00212734
8.0668,0.00212736
8.066,0.00212738
8.0672,0.0021274
8.0664,0.00212742
8.068,0.00212744
8.0668,0.0021274600000000003
8.0656,0.00212748
8.0652,0.0021275
8.0656,0.00212752
8.0668,0.00212754
8.0656,0.00212756
8.068,0.00212758
8.066,0.0021276
8.0656,0.00212762
8.0672,0.00212764
8.0668,0.00212766
8.0668,0.00212768
8.066,0.0021277
8.0668,0.00212772
8.068,0.00212774
8.0676,0.0021277600000000002
8.066,0.00212778
8.066,0.0021278
8.0676,0.00212782
8.0668,0.00212784
8.0672,0.00212786
8.0656,0.00212788
8.0672,0.0021279000000000003
8.0664,0.00212792
8.0652,0.00212794
8.0656,0.00212796
8.0672,0.0021279800000000002
8.0664,0.002128
8.0668,0.00212802
8.0672,0.00212804
8.0672,0.00212806
8.0668,0.00212808
8.0668,0.0021281
8.0672,0.00212812
8.0668,0.00212814
8.0664,0.00212816
8.0664,0.00212818
8.0664,0.0021282000000000002
8.0672,0.00212822
8.0676,0.00212824
8.066,0.00212826
8.066,0.00212828
8.0652,0.0021283
8.0668,0.00212832
8.0668,0.0021283400000000003
8.0656,0.00212836
8.066,0.00212838
8.0664,0.0021284
8.0664,0.0021284200000000002
8.066,0.00212844
8.066,0.00212846
8.0648,0.00212848
8.0668,0.0021285
8.066,0.00212852
8.0684,0.00212854
8.0668,0.00212856
8.0684,0.00212858
8.0672,0.0021286
8.064400000000001,0.00212862
8.0664,0.0021286400000000002
8.0656,0.00212866
8.0652,0.00212868
8.0668,0.0021287
8.068,0.00212872
8.066,0.00212874
8.0656,0.00212876
8.0648,0.0021287800000000003
8.0656,0.0021288
8.0676,0.00212882
8.0656,0.00212884
8.0656,0.00212886
8.0684,0.00212888
8.066,0.0021289
8.0672,0.0021289200000000003
8.0656,0.00212894
8.0664,0.00212896
8.0672,0.00212898
8.0668,0.002129
8.0664,0.00212902
8.0652,0.00212904
8.0652,0.00212906
8.0656,0.00212908
8.0672,0.0021291
8.0684,0.00212912
8.068,0.00212914
8.0672,0.00212916
8.0676,0.00212918
8.068,0.0021292
8.0668,0.0021292200000000002
8.0668,0.00212924
8.0664,0.00212926
8.066,0.00212928
8.0668,0.0021293
8.0664,0.00212932
8.066,0.00212934
8.0648,0.0021293600000000003
8.0668,0.00212938
8.066,0.0021294
8.0664,0.00212942
8.0664,0.0021294400000000002
8.0656,0.00212946
8.0668,0.00212948
8.0668,0.0021295
8.066,0.00212952
8.068,0.00212954
8.0656,0.00212956
8.0656,0.00212958
8.0668,0.0021296
8.0684,0.00212962
8.0668,0.00212964
8.0668,0.0021296600000000002
8.0672,0.00212968
8.066,0.0021297
8.066,0.00212972
8.0664,0.00212974
8.0664,0.00212976
8.0664,0.00212978
8.0664,0.0021298000000000003
8.0688,0.00212982
8.0664,0.00212984
8.0668,0.00212986
8.0664,0.0021298800000000002
8.0676,0.0021299
8.0668,0.00212992
8.0668,0.00212994
8.0676,0.00212996
8.0676,0.00212998
8.0672,0.00213
8.0684,0.00213002
8.0676,0.00213004
8.0672,0.00213006
8.0672,0.00213008
8.0664,0.0021301000000000002
8.066,0.00213012
8.066,0.00213014
8.0664,0.00213016
8.0676,0.00213018
8.0668,0.0021302
8.068,0.00213022
8.066,0.0021302400000000003
8.0672,0.00213026
8.0668,0.00213028
8.066,0.0021303
8.0668,0.0021303200000000002
8.0672,0.00213034
8.066,0.00213036
8.068,0.0021303800000000003
8.0672,0.0021304
8.0672,0.00213042
8.0676,0.00213044
8.0672,0.00213046
8.066,0.00213048
8.0672,0.0021305
8.0664,0.00213052
8.0668,0.00213054
8.0652,0.00213056
8.0668,0.00213058
8.0668,0.0021306
8.0664,0.00213062
8.0664,0.00213064
8.066,0.00213066
8.0668,0.0021306800000000002
8.066,0.0021307
8.0664,0.00213072
8.0664,0.00213074
8.0656,0.00213076
8.0664,0.00213078
8.066,0.0021308
8.0672,0.0021308200000000003
8.0664,0.00213084
8.066,0.00213086
8.066,0.00213088
8.0664,0.0021309000000000002
8.0668,0.00213092
8.066,0.00213094
8.0652,0.00213096
8.0664,0.00213098
8.0652,0.002131
8.0652,0.00213102
8.0648,0.00213104
8.0676,0.00213106
8.066,0.00213108
8.0656,0.0021311
8.0664,0.0021311200000000002
8.0664,0.00213114
8.064400000000001,0.00213116
8.066,0.00213118
8.0652,0.0021312
8.0664,0.00213122
8.066,0.00213124
8.0668,0.0021312600000000003
8.0652,0.00213128
8.0672,0.0021313
8.0664,0.00213132
8.0656,0.0021313400000000002
8.0668,0.00213136
8.0672,0.00213138
8.066,0.0021314
8.066,0.00213142
8.0656,0.00213144
8.0648,0.00213146
8.0664,0.00213148
8.0664,0.0021315
8.0668,0.00213152
8.066,0.00213154
8.066,0.0021315600000000002
8.0668,0.00213158
8.0668,0.0021316
8.066,0.00213162
8.0668,0.00213164
8.0664,0.00213166
8.0664,0.00213168
8.0652,0.0021317000000000003
8.0664,0.00213172
8.0676,0.00213174
8.0668,0.00213176
8.0664,0.0021317800000000002
8.066,0.0021318
8.0672,0.00213182
8.0652,0.00213184
8.0656,0.00213186
8.0656,0.00213188
8.0664,0.0021319
8.0664,0.00213192
8.0664,0.00213194
8.0664,0.00213196
8.0668,0.00213198
8.066,0.002132
8.0664,0.00213202
8.0668,0.00213204
8.0668,0.00213206
8.0668,0.00213208
8.0672,0.0021321
8.0672,0.00213212
8.066,0.0021321400000000003
8.0672,0.00213216
8.0668,0.00213218
8.0668,0.0021322
8.0668,0.00213222
8.066,0.00213224
8.0684,0.00213226
8.0668,0.0021322800000000003
8.066,0.0021323
8.066,0.00213232
8.0668,0.00213234
8.0672,0.00213236
8.0676,0.00213238
8.0668,0.0021324
8.0664,0.00213242
8.0664,0.00213244
8.0656,0.00213246
8.0668,0.00213248
8.0668,0.0021325
8.0672,0.00213252
8.0656,0.00213254
8.0672,0.00213256
8.0676,0.0021325800000000002
8.0656,0.0021326
8.0676,0.00213262
8.0668,0.00213264
8.0668,0.00213266
8.066,0.00213268
8.066,0.0021327
8.0672,0.0021327200000000003
8.066,0.00213274
8.0676,0.00213276
8.0668,0.00213278
8.0676,0.0021328000000000002
8.0688,0.00213282
8.0672,0.00213284
8.0676,0.00213286
8.0676,0.00213288
8.0668,0.0021329
8.0664,0.00213292
8.0668,0.00213294
8.0684,0.00213296
8.0676,0.00213298
8.0664,0.002133
8.0668,0.0021330200000000002
8.0672,0.00213304
8.066,0.00213306
8.0664,0.00213308
8.0664,0.0021331
8.0672,0.00213312
8.068,0.00213314
8.068,0.0021331600000000003
8.066,0.00213318
8.0668,0.0021332
8.0668,0.00213322
8.0672,0.0021332400000000002
8.066,0.00213326
8.068,0.00213328
8.0672,0.0021333
8.0676,0.00213332
8.0664,0.00213334
8.0668,0.00213336
8.0676,0.00213338
8.0684,0.0021334
8.0684,0.00213342
8.0688,0.00213344
8.068,0.0021334600000000002
8.0668,0.00213348
8.0676,0.0021335
8.0676,0.00213352
8.0684,0.00213354
8.0676,0.00213356
8.0668,0.00213358
8.068,0.0021336000000000003
8.068,0.00213362
8.0676,0.00213364
8.0672,0.00213366
8.0684,0.00213368
8.0692,0.0021337
8.0676,0.00213372
8.0672,0.0021337400000000003
8.0668,0.00213376
8.0692,0.00213378
8.0668,0.0021338
8.0692,0.00213382
8.0688,0.00213384
8.0668,0.00213386
8.068,0.00213388
8.0672,0.0021339
8.0672,0.00213392
8.0676,0.00213394
8.0672,0.00213396
8.068,0.00213398
8.068,0.002134
8.068,0.00213402
8.0684,0.0021340400000000002
8.0704,0.00213406
8.068,0.00213408
8.068,0.0021341
8.068,0.00213412
8.0676,0.00213414
8.068,0.00213416
8.0684,0.0021341800000000003
8.068,0.0021342
8.068,0.00213422
8.068,0.00213424
8.0688,0.0021342600000000002
8.0676,0.00213428
8.068,0.0021343
8.0676,0.00213432
8.0684,0.00213434
8.0672,0.00213436
8.0688,0.00213438
8.0664,0.0021344
8.0684,0.00213442
8.068,0.00213444
8.068,0.00213446
8.066,0.0021344800000000002
8.0676,0.0021345
8.0684,0.00213452
8.0684,0.00213454
8.0668,0.00213456
8.0676,0.00213458
8.068,0.0021346
8.066,0.0021346200000000003
8.0664,0.00213464
8.0672,0.00213466
8.068,0.00213468
8.0684,0.0021347000000000002
8.068,0.00213472
8.068,0.00213474
8.068,0.00213476
8.0656,0.00213478
8.0692,0.0021348
8.0668,0.00213482
8.0672,0.00213484
8.068,0.00213486
8.0684,0.00213488
8.0684,0.0021349
8.0676,0.0021349200000000002
8.0684,0.00213494
8.0664,0.00213496
8.0676,0.00213498
8.066,0.002135
8.0664,0.00213502
8.0668,0.00213504
8.068,0.0021350600000000003
8.0684,0.00213508
8.0672,0.0021351
8.0684,0.00213512
8.0668,0.00213514
8.0676,0.00213516
8.0688,0.00213518
8.0672,0.0021352000000000003
8.0684,0.00213522
8.0676,0.00213524
8.0684,0.00213526
8.0672,0.00213528
8.068,0.0021353
8.0672,0.00213532
8.0684,0.00213534
8.0672,0.00213536
8.068,0.00213538
8.0668,0.0021354
8.0668,0.00213542
8.0676,0.00213544
8.0672,0.00213546
8.068,0.00213548
8.0676,0.0021355000000000002
8.0676,0.00213552
8.0676,0.00213554
8.0676,0.00213556
8.0668,0.00213558
8.0684,0.0021356
8.0688,0.00213562
8.0684,0.0021356400000000003
8.0676,0.00213566
8.0672,0.00213568
8.0676,0.0021357
8.0684,0.0021357200000000002
8.0688,0.00213574
8.068,0.00213576
8.068,0.00213578
8.0684,0.0021358
8.07,0.00213582
8.068,0.00213584
8.0684,0.00213586
8.068,0.00213588
8.0684,0.0021359
8.0688,0.00213592
8.0688,0.0021359400000000002
8.0676,0.00213596
8.07,0.00213598
8.0684,0.002136
8.0684,0.00213602
8.0688,0.00213604
8.0688,0.00213606
8.0692,0.0021360800000000003
8.0696,0.0021361
8.0692,0.00213612
8.068,0.00213614
8.0692,0.0021361600000000002
8.0688,0.00213618
8.0696,0.0021362
8.0696,0.00213622
8.068,0.00213624
8.068,0.00213626
8.0696,0.00213628
8.0692,0.0021363
8.0712,0.00213632
8.0696,0.00213634
8.0708,0.00213636
8.0704,0.0021363800000000002
8.0696,0.0021364
8.07,0.00213642
8.0692,0.00213644
8.0692,0.00213646
8.0696,0.00213648
8.07,0.0021365
8.0696,0.0021365200000000003
8.0704,0.00213654
8.0712,0.00213656
8.07,0.00213658
8.0684,0.0021366000000000002
8.0696,0.00213662
8.0692,0.00213664
8.07,0.0021366600000000003
8.0688,0.00213668
8.0696,0.0021367
8.07,0.00213672
8.0696,0.00213674
8.0704,0.00213676
8.0688,0.00213678
8.0692,0.0021368
8.07,0.00213682
8.0688,0.00213684
8.0692,0.00213686
8.0696,0.00213688
8.07,0.0021369
8.0696,0.00213692
8.0692,0.00213694
8.07,0.0021369600000000002
8.0696,0.00213698
8.0704,0.002137
8.0696,0.00213702
8.0688,0.00213704
8.0684,0.00213706
8.07,0.00213708
8.0716,0.0021371000000000003
8.0712,0.00213712
8.0704,0.00213714
8.0696,0.00213716
8.0704,0.0021371800000000002
8.07,0.0021372
8.0696,0.00213722
8.07,0.00213724
8.0692,0.00213726
8.07,0.00213728
8.0704,0.0021373
8.07,0.00213732
8.0692,0.00213734
8.0704,0.00213736
8.0712,0.00213738
8.0712,0.0021374000000000002
8.0708,0.00213742
8.07,0.00213744
8.0704,0.00213746
8.0716,0.00213748
8.0708,0.0021375
8.07,0.00213752
8.0712,0.0021375400000000003
8.0708,0.00213756
8.0716,0.00213758
8.0684,0.0021376
8.0704,0.0021376200000000002
8.0704,0.00213764
8.0708,0.00213766
8.0716,0.00213768
8.0728,0.0021377
8.0716,0.00213772
8.0716,0.00213774
8.0704,0.00213776
8.07,0.00213778
8.0712,0.0021378
8.0704,0.00213782
8.0704,0.0021378400000000002
8.0716,0.00213786
8.0708,0.00213788
8.0712,0.0021379
8.0716,0.00213792
8.0716,0.00213794
8.0696,0.00213796
8.072,0.0021379800000000003
8.0716,0.002138
8.072,0.00213802
8.072,0.00213804
8.07,0.0021380600000000002
8.07,0.00213808
8.07,0.0021381
8.0708,0.00213812
8.0708,0.00213814
8.0708,0.00213816
8.0712,0.00213818
8.0708,0.0021382
8.0712,0.00213822
8.07,0.00213824
8.07,0.00213826
8.0712,0.00213828
8.0724,0.0021383
8.072,0.00213832
8.0712,0.00213834
8.072,0.00213836
8.0712,0.00213838
8.0716,0.0021384
8.0712,0.0021384200000000003
8.0712,0.00213844
8.0704,0.00213846
8.0724,0.00213848
8.072,0.0021385
8.0728,0.00213852
8.0704,0.00213854
8.0716,0.0021385600000000003
8.072,0.00213858
8.0728,0.0021386
8.0728,0.00213862
8.0728,0.00213864
8.0728,0.00213866
8.0724,0.00213868
8.0704,0.0021387
8.0708,0.00213872
8.0732,0.00213874
8.072,0.00213876
8.0728,0.00213878
8.0708,0.0021388
8.072,0.00213882
8.072,0.00213884
8.0732,0.0021388600000000002
8.0732,0.00213888
8.072,0.0021389
8.0724,0.00213892
8.0724,0.00213894
8.0716,0.00213896
8.072,0.00213898
8.0724,0.0021390000000000003
8.072,0.00213902
8.0724,0.00213904
8.0728,0.00213906
8.0724,0.0021390800000000002
8.0744,0.0021391
8.0724,0.00213912
8.072,0.00213914
8.072,0.00213916
8.0736,0.00213918
8.0732,0.0021392
8.0716,0.00213922
8.0708,0.00213924
8.072,0.00213926
8.0736,0.00213928
8.072,0.0021393000000000002
8.072,0.00213932
8.072,0.00213934
8.0712,0.00213936
8.0704,0.00213938
8.0724,0.0021394
8.0708,0.00213942
8.0732,0.0021394400000000003
8.0728,0.00213946
8.0708,0.00213948
8.072,0.0021395
8.0724,0.0021395200000000002
8.0728,0.00213954
8.0736,0.00213956
8.0728,0.00213958
8.0712,0.0021396
8.0712,0.00213962
8.072,0.00213964
8.0728,0.00213966
8.0712,0.00213968
8.0732,0.0021397
8.0732,0.00213972
8.0712,0.0021397400000000002
8.0732,0.00213976
8.0744,0.00213978
8.072,0.0021398
8.0732,0.00213982
8.0712,0.00213984
8.0724,0.00213986
8.072,0.0021398800000000003
8.072,0.0021399
8.074,0.00213992
8.0728,0.00213994
8.0728,0.00213996
8.0708,0.00213998
8.0728,0.00214
8.0736,0.0021400200000000003
8.0724,0.00214004
8.0736,0.00214006
8.0716,0.00214008
8.072,0.0021401
8.0712,0.00214012
8.0732,0.00214014
8.0716,0.00214016
8.0728,0.00214018
8.0728,0.0021402
8.072,0.00214022
8.074,0.00214024
8.0736,0.00214026
8.0732,0.00214028
8.0736,0.0021403
8.0732,0.0021403200000000002
8.0736,0.00214034
8.0732,0.00214036
8.0744,0.00214038
8.0732,0.0021404
8.0744,0.00214042
8.0728,0.00214044
8.074,0.0021404600000000003
8.0736,0.00214048
8.0732,0.0021405
8.0732,0.00214052
8.0732,0.0021405400000000002
8.0728,0.00214056
8.0732,0.00214058
8.0724,0.0021406
8.0724,0.00214062
8.0744,0.00214064
8.0736,0.00214066
8.0736,0.00214068
8.0732,0.0021407
8.0716,0.00214072
8.074,0.00214074
8.074,0.0021407600000000002
8.0732,0.00214078
8.0732,0.0021408
8.074,0.00214082
8.0728,0.00214084
8.0736,0.00214086
8.0724,0.00214088
8.0736,0.0021409000000000003
8.0736,0.00214092
8.0736,0.00214094
8.0732,0.00214096
8.0732,0.0021409800000000002
8.0728,0.002141
8.0736,0.00214102
8.0728,0.00214104
8.0744,0.00214106
8.0736,0.00214108
8.0744,0.0021411
8.0732,0.00214112
8.0744,0.00214114
8.0724,0.00214116
8.074,0.00214118
8.0736,0.0021412000000000002
8.0748,0.00214122
8.0732,0.00214124
8.0732,0.00214126
8.0744,0.00214128
8.072,0.0021413
8.0728,0.00214132
8.0736,0.0021413400000000003
8.074,0.00214136
8.074,0.00214138
8.0768,0.0021414
8.074,0.00214142
8.0744,0.00214144
8.0744,0.00214146
8.074,0.0021414800000000003
8.0748,0.0021415
8.0748,0.00214152
8.074,0.00214154
8.0748,0.00214156
8.0752,0.00214158
8.074,0.0021416
8.074,0.00214162
8.0744,0.00214164
8.0752,0.00214166
8.0744,0.00214168
8.0752,0.0021417
8.0724,0.00214172
8.0752,0.00214174
8.0744,0.00214176
8.072,0.0021417800000000002
8.0744,0.0021418
8.074,0.00214182
8.074,0.00214184
8.0744,0.00214186
8.0744,0.00214188
8.0756,0.0021419
8.074,0.0021419200000000003
8.0748,0.00214194
8.0756,0.00214196
8.0736,0.00214198
8.0744,0.0021420000000000002
8.0736,0.00214202
8.0748,0.00214204
8.0736,0.00214206
8.0752,0.00214208
8.0752,0.0021421
8.076,0.00214212
8.0752,0.00214214
8.0752,0.00214216
8.074,0.00214218
8.076,0.0021422
8.0736,0.0021422200000000002
8.0756,0.00214224
8.0756,0.00214226
8.074,0.00214228
8.0748,0.0021423
8.0744,0.00214232
8.0756,0.00214234
8.0748,0.0021423600000000003
8.076,0.00214238
8.074,0.0021424
8.076,0.00214242
8.074,0.0021424400000000002
8.076,0.00214246
8.0744,0.00214248
8.0752,0.0021425
8.076,0.00214252
8.0744,0.00214254
8.0748,0.00214256
8.076,0.00214258
8.0752,0.0021426
8.0732,0.00214262
8.0752,0.00214264
8.0736,0.0021426600000000002
8.0744,0.00214268
8.074,0.0021427
8.074,0.00214272
8.074,0.00214274
8.0748,0.00214276
8.0744,0.00214278
8.0732,0.0021428000000000003
8.0756,0.00214282
8.0744,0.00214284
8.0752,0.00214286
8.0756,0.0021428800000000002
8.0748,0.0021429
8.076,0.00214292
8.0752,0.0021429400000000003
8.076,0.00214296
8.0736,0.00214298
8.076,0.002143
8.0752,0.00214302
8.076,0.00214304
8.0756,0.00214306
8.074,0.00214308
8.0752,0.0021431
8.0768,0.00214312
8.0752,0.00214314
8.0752,0.00214316
8.076,0.00214318
8.076,0.0021432
8.0756,0.00214322
8.076,0.0021432400000000002
8.0756,0.00214326
8.0748,0.00214328
8.0756,0.0021433
8.0756,0.00214332
8.0756,0.00214334
8.0752,0.00214336
8.0776,0.0021433800000000003
8.0756,0.0021434
8.0776,0.00214342
8.076,0.00214344
8.0772,0.00214346
8.076,0.00214348
8.076,0.0021435
8.076,0.00214352
8.0772,0.00214354
8.0768,0.00214356
8.076,0.00214358
8.0756,0.0021436
8.0772,0.00214362
8.0756,0.00214364
8.0776,0.00214366
8.0764,0.0021436800000000002
8.0768,0.0021437
8.0772,0.00214372
8.0764,0.00214374
8.0784,0.00214376
8.0756,0.00214378
8.0772,0.0021438
8.0784,0.0021438200000000003
8.0768,0.00214384
8.0764,0.00214386
8.0784,0.00214388
8.0772,0.0021439000000000002
8.0768,0.00214392
8.078,0.00214394
8.0772,0.00214396
8.0772,0.00214398
8.0776,0.002144
8.078,0.00214402
8.0784,0.00214404
8.0776,0.00214406
8.0788,0.00214408
8.0788,0.0021441
8.0772,0.0021441200000000002
8.078,0.00214414
8.078,0.00214416
8.0788,0.00214418
8.0784,0.0021442
8.078,0.00214422
8.0776,0.00214424
8.0788,0.0021442600000000003
8.0788,0.00214428
8.0776,0.0021443
8.0776,0.00214432
8.0776,0.0021443400000000002
8.0788,0.00214436
8.0788,0.00214438
8.0792,0.0021444
8.078,0.00214442
8.0792,0.00214444
8.0792,0.00214446
8.0796,0.00214448
8.0796,0.0021445
8.0788,0.00214452
8.0788,0.00214454
8.0776,0.00214456
8.0788,0.00214458
8.078,0.0021446
8.078,0.00214462
8.0784,0.00214464
8.0784,0.00214466
8.0788,0.00214468
8.08,0.0021447000000000003
8.0796,0.00214472
8.0796,0.00214474
8.08,0.00214476
8.0796,0.00214478
8.080400000000001,0.0021448
8.08,0.00214482
8.0796,0.0021448400000000003
8.0792,0.00214486
8.08,0.00214488
8.0784,0.0021449
8.0796,0.00214492
8.0808,0.00214494
8.0796,0.00214496
8.08,0.00214498
8.0788,0.002145
8.080400000000001,0.00214502
8.080400000000001,0.00214504
8.0808,0.00214506
8.08,0.00214508
8.0816,0.0021451
8.0816,0.00214512
8.08,0.0021451400000000002
8.0812,0.00214516
8.08,0.00214518
8.0796,0.0021452
8.0808,0.00214522
8.0808,0.00214524
8.0808,0.00214526
8.0812,0.0021452800000000003
8.0792,0.0021453
8.08,0.00214532
8.0784,0.00214534
8.0796,0.0021453600000000002
8.0812,0.00214538
8.0808,0.0021454
8.0816,0.00214542
8.080400000000001,0.00214544
8.0796,0.00214546
8.0812,0.00214548
8.0796,0.0021455
8.0824,0.00214552
8.0796,0.00214554
8.0816,0.00214556
8.0816,0.0021455800000000002
8.0808,0.0021456
8.0812,0.00214562
8.0808,0.00214564
8.0824,0.00214566
8.0832,0.00214568
8.0828,0.0021457
8.082,0.0021457200000000003
8.0812,0.00214574
8.0824,0.00214576
8.0824,0.00214578
8.0812,0.0021458000000000002
8.0808,0.00214582
8.0808,0.00214584
8.0816,0.00214586
8.082,0.00214588
8.0812,0.0021459
8.082,0.00214592
8.0816,0.00214594
8.082,0.00214596
8.0828,0.00214598
8.0828,0.002146
8.0812,0.0021460200000000002
8.082,0.00214604
8.082,0.00214606
8.080400000000001,0.00214608
8.0816,0.0021461
8.0832,0.00214612
8.0828,0.00214614
8.0832,0.0021461600000000003
8.0824,0.00214618
8.0824,0.0021462
8.0828,0.00214622
8.0828,0.00214624
8.0816,0.00214626
8.0816,0.00214628
8.0836,0.0021463000000000003
8.0836,0.00214632
8.0824,0.00214634
8.0832,0.00214636
8.0828,0.00214638
8.0828,0.0021464
8.0832,0.00214642
8.0836,0.00214644
8.0828,0.00214646
8.0832,0.00214648
8.0812,0.0021465
8.0844,0.00214652
8.084,0.00214654
8.0836,0.00214656
8.0828,0.00214658
8.0844,0.0021466000000000002
8.0832,0.00214662
8.084,0.00214664
8.0832,0.00214666
8.0844,0.00214668
8.0832,0.0021467
8.0836,0.00214672
8.0824,0.0021467400000000003
8.0848,0.00214676
8.0836,0.00214678
8.082,0.0021468
8.0832,0.0021468200000000002
8.0856,0.00214684
8.084,0.00214686
8.0844,0.00214688
8.0836,0.0021469
8.084,0.00214692
8.0832,0.00214694
8.0844,0.00214696
8.0836,0.00214698
8.0848,0.002147
8.0844,0.00214702
8.0848,0.0021470400000000002
8.0836,0.00214706
8.0856,0.00214708
8.0832,0.0021471
8.0848,0.00214712
8.0836,0.00214714
8.0848,0.00214716
8.0848,0.0021471800000000003
8.0848,0.0021472
8.0852,0.00214722
8.0852,0.00214724
8.0848,0.0021472600000000002
8.084,0.00214728
8.0848,0.0021473
8.0848,0.00214732
8.0852,0.00214734
8.0856,0.00214736
8.0852,0.00214738
8.0848,0.0021474
8.0856,0.00214742
8.0848,0.00214744
8.0848,0.00214746
8.0852,0.0021474800000000002
8.0864,0.0021475
8.0848,0.00214752
8.084,0.00214754
8.0856,0.00214756
8.0852,0.00214758
8.084,0.0021476
8.0856,0.0021476200000000003
8.084,0.00214764
8.0844,0.00214766
8.086,0.00214768
8.0836,0.0021477
8.0848,0.00214772
8.0852,0.00214774
8.0848,0.0021477600000000003
8.0856,0.00214778
8.084,0.0021478
8.0848,0.00214782
8.0872,0.00214784
8.0848,0.00214786
8.0844,0.00214788
8.0848,0.0021479
8.0864,0.00214792
8.086,0.00214794
8.0868,0.00214796
8.0848,0.00214798
8.0848,0.002148
8.086,0.00214802
8.0856,0.00214804
8.0864,0.0021480600000000002
8.0844,0.00214808
8.0872,0.0021481
8.0864,0.00214812
8.0856,0.00214814
8.0872,0.00214816
8.086,0.00214818
8.0868,0.0021482000000000003
8.086,0.00214822
8.0868,0.00214824
8.0864,0.00214826
8.0864,0.0021482800000000002
8.0872,0.0021483
8.086,0.00214832
8.0868,0.00214834
8.086,0.00214836
8.0872,0.00214838
8.0864,0.0021484
8.0868,0.00214842
8.0872,0.00214844
8.0888,0.00214846
8.0884,0.00214848
8.0872,0.0021485000000000002
8.0876,0.00214852
8.0868,0.00214854
8.088,0.00214856
8.0856,0.00214858
8.0892,0.0021486
8.0872,0.00214862
8.088,0.0021486400000000003
8.086,0.00214866
8.088,0.00214868
8.0876,0.0021487
8.0884,0.0021487200000000002
8.0884,0.00214874
8.0868,0.00214876
8.0868,0.00214878
8.0872,0.0021488
8.0864,0.00214882
8.088,0.00214884
8.0892,0.00214886
8.0884,0.00214888
8.0892,0.0021489
8.0888,0.00214892
8.0872,0.0021489400000000002
8.0896,0.00214896
8.088,0.00214898
8.088,0.002149
8.0884,0.00214902
8.0884,0.00214904
8.0884,0.00214906
8.088,0.0021490800000000003
8.088,0.0021491
8.0876,0.00214912
8.0884,0.00214914
8.088,0.0021491600000000002
8.088,0.00214918
8.0884,0.0021492
8.088,0.0021492200000000003
8.0872,0.00214924
8.088,0.00214926
8.0888,0.00214928
8.0892,0.0021493
8.0888,0.00214932
8.0876,0.00214934
8.0888,0.00214936
8.0888,0.00214938
8.0884,0.0021494
8.0904,0.00214942
8.0896,0.00214944
8.0888,0.00214946
8.0884,0.00214948
8.0896,0.0021495
