y,time
6.331733333333333,0.00167906
6.331466666666667,0.0016790800000000001
6.3312,0.0016791
6.331466666666667,0.00167912
6.330933333333333,0.0016791400000000002
6.330933333333333,0.00167916
6.330133333333333,0.0016791800000000002
6.3304,0.0016792
6.332533333333333,0.0016792200000000001
6.331466666666667,0.00167924
6.331733333333333,0.0016792600000000001
6.3312,0.00167928
6.3312,0.0016793
6.333333333333333,0.00167932
6.330933333333333,0.00167934
6.3312,0.0016793600000000002
6.3312,0.00167938
6.3328,0.0016794000000000002
6.332,0.00167942
6.330933333333333,0.0016794400000000001
6.330666666666667,0.00167946
6.330933333333333,0.0016794800000000001
6.331466666666667,0.0016795
6.3293333333333335,0.00167952
6.3296,0.0016795400000000002
6.330666666666667,0.00167956
6.329866666666667,0.0016795800000000002
6.330666666666667,0.0016796
6.3312,0.0016796200000000002
6.330666666666667,0.00167964
6.330933333333333,0.0016796600000000001
6.3322666666666665,0.00167968
6.332533333333333,0.0016797000000000001
6.331733333333333,0.00167972
6.330666666666667,0.00167974
6.332533333333333,0.0016797600000000002
6.331733333333333,0.00167978
6.330133333333333,0.0016798000000000002
6.331733333333333,0.00167982
6.3312,0.0016798400000000002
6.331466666666667,0.00167986
6.329866666666667,0.0016798800000000001
6.3322666666666665,0.0016799
6.330666666666667,0.0016799200000000001
6.330933333333333,0.00167994
6.3304,0.00167996
6.3312,0.0016799800000000002
6.3312,0.00168
6.331466666666667,0.0016800200000000002
6.332,0.00168004
6.330666666666667,0.0016800600000000001
6.3312,0.00168008
6.3322666666666665,0.0016801000000000001
6.332,0.00168012
6.3322666666666665,0.00168014
6.330133333333333,0.00168016
6.331466666666667,0.00168018
6.3312,0.0016802000000000002
6.3322666666666665,0.00168022
6.331733333333333,0.0016802400000000002
6.332,0.00168026
6.331466666666667,0.0016802800000000001
6.331733333333333,0.0016803
6.331733333333333,0.0016803200000000001
6.333066666666666,0.00168034
6.3322666666666665,0.00168036
6.331733333333333,0.0016803800000000002
6.331733333333333,0.0016804
6.332,0.0016804200000000002
6.332,0.00168044
6.3312,0.0016804600000000002
6.330666666666667,0.00168048
6.330666666666667,0.0016805000000000001
6.3304,0.00168052
6.329866666666667,0.0016805400000000001
6.3322666666666665,0.00168056
6.3322666666666665,0.00168058
6.3322666666666665,0.0016806000000000002
6.330666666666667,0.00168062
6.3322666666666665,0.0016806400000000002
6.3322666666666665,0.00168066
6.3328,0.0016806800000000002
6.330666666666667,0.0016807
6.332,0.0016807200000000001
6.331466666666667,0.00168074
6.3328,0.0016807600000000001
6.330666666666667,0.00168078
6.332,0.0016808
6.330933333333333,0.0016808200000000002
6.331733333333333,0.00168084
6.3328,0.0016808600000000002
6.331733333333333,0.00168088
6.3312,0.0016809000000000001
6.331733333333333,0.00168092
6.332,0.0016809400000000001
6.331466666666667,0.00168096
6.3322666666666665,0.00168098
6.3296,0.001681
6.332,0.00168102
6.3322666666666665,0.0016810400000000002
6.331733333333333,0.00168106
6.333066666666666,0.0016810800000000002
6.331466666666667,0.0016811
6.3304,0.0016811200000000001
6.331733333333333,0.00168114
6.3304,0.0016811600000000001
6.329866666666667,0.00168118
6.3322666666666665,0.0016812
6.331733333333333,0.0016812200000000002
6.331466666666667,0.00168124
6.331733333333333,0.0016812600000000002
6.331733333333333,0.00168128
6.3312,0.0016813000000000002
6.331466666666667,0.00168132
6.3328,0.0016813400000000001
6.3312,0.00168136
6.329866666666667,0.0016813800000000001
6.3312,0.0016814
6.330133333333333,0.00168142
6.330666666666667,0.0016814400000000002
6.332,0.00168146
6.332,0.0016814800000000002
6.331466666666667,0.0016815
6.330933333333333,0.0016815200000000001
6.331733333333333,0.00168154
6.330933333333333,0.0016815600000000001
6.3304,0.00168158
6.330666666666667,0.0016816000000000001
6.331466666666667,0.00168162
6.330666666666667,0.00168164
6.332,0.0016816600000000002
6.3312,0.00168168
6.3293333333333335,0.0016817000000000002
6.330933333333333,0.00168172
6.330933333333333,0.0016817400000000001
6.331733333333333,0.00168176
6.330933333333333,0.0016817800000000001
6.3328,0.0016818
6.331466666666667,0.00168182
6.3322666666666665,0.00168184
6.333066666666666,0.00168186
6.332533333333333,0.0016818800000000002
6.330933333333333,0.0016819
6.3322666666666665,0.0016819200000000002
6.3328,0.00168194
6.3312,0.0016819600000000001
6.330933333333333,0.00168198
6.331733333333333,0.0016820000000000001
6.3312,0.00168202
6.3322666666666665,0.00168204
6.3322666666666665,0.0016820600000000002
6.331733333333333,0.00168208
6.332,0.0016821000000000002
6.331466666666667,0.00168212
6.331466666666667,0.0016821400000000002
6.3312,0.00168216
6.330933333333333,0.0016821800000000001
6.3293333333333335,0.0016822
6.332533333333333,0.0016822200000000001
6.3312,0.00168224
6.330933333333333,0.00168226
6.331466666666667,0.0016822800000000002
6.3304,0.0016823
6.330933333333333,0.0016823200000000002
6.331466666666667,0.00168234
6.331733333333333,0.0016823600000000001
6.332,0.00168238
6.3328,0.0016824000000000001
6.3322666666666665,0.00168242
6.3288,0.00168244
6.3304,0.00168246
6.331733333333333,0.00168248
6.330133333333333,0.0016825000000000002
6.3304,0.00168252
6.3328,0.0016825400000000002
6.332533333333333,0.00168256
6.3304,0.0016825800000000001
6.331466666666667,0.0016826
6.3312,0.0016826200000000001
6.332,0.00168264
6.3304,0.00168266
6.3322666666666665,0.0016826800000000002
6.3322666666666665,0.0016827
6.330933333333333,0.0016827200000000002
6.3312,0.00168274
6.3312,0.0016827600000000002
6.332,0.00168278
6.332533333333333,0.0016828000000000001
6.331466666666667,0.00168282
6.330933333333333,0.0016828400000000001
6.332533333333333,0.00168286
6.332,0.00168288
6.331466666666667,0.0016829000000000002
6.331466666666667,0.00168292
6.332,0.0016829400000000002
6.330933333333333,0.00168296
6.3304,0.0016829800000000002
6.330933333333333,0.001683
6.330933333333333,0.0016830200000000001
6.331733333333333,0.00168304
6.330666666666667,0.0016830600000000001
6.3312,0.00168308
6.3312,0.0016831
6.3312,0.0016831200000000002
6.3312,0.00168314
6.3312,0.0016831600000000002
6.329866666666667,0.00168318
6.330666666666667,0.0016832000000000001
6.332533333333333,0.00168322
6.333066666666666,0.0016832400000000001
6.331466666666667,0.00168326
6.3304,0.00168328
6.3312,0.0016833
6.331733333333333,0.00168332
6.330666666666667,0.0016833400000000002
6.330666666666667,0.00168336
6.330666666666667,0.0016833800000000002
6.331733333333333,0.0016834
6.332,0.0016834200000000001
6.329866666666667,0.00168344
6.3312,0.0016834600000000001
6.331466666666667,0.00168348
6.331466666666667,0.0016835
6.332,0.0016835200000000002
6.3312,0.00168354
6.3322666666666665,0.0016835600000000002
6.3312,0.00168358
6.3304,0.0016836000000000002
6.3312,0.00168362
6.3304,0.0016836400000000001
6.330666666666667,0.00168366
6.329866666666667,0.0016836800000000001
6.3312,0.0016837
6.3328,0.00168372
6.330666666666667,0.0016837400000000002
6.332,0.00168376
6.3322666666666665,0.0016837800000000002
6.3312,0.0016838
6.3336,0.0016838200000000002
6.331466666666667,0.00168384
6.332533333333333,0.0016838600000000001
6.330933333333333,0.00168388
6.3312,0.0016839000000000001
6.331466666666667,0.00168392
6.330666666666667,0.00168394
6.3322666666666665,0.0016839600000000002
6.330933333333333,0.00168398
6.331466666666667,0.0016840000000000002
6.330933333333333,0.00168402
6.330933333333333,0.0016840400000000001
6.3312,0.00168406
6.3312,0.0016840800000000001
6.330666666666667,0.0016841
6.333333333333333,0.00168412
6.332,0.00168414
6.330666666666667,0.00168416
6.3322666666666665,0.0016841800000000002
6.332,0.0016842
6.332,0.0016842200000000002
6.3322666666666665,0.00168424
6.330666666666667,0.0016842600000000001
6.330666666666667,0.00168428
6.3322666666666665,0.0016843000000000001
6.332,0.00168432
6.3312,0.00168434
6.3312,0.0016843600000000002
6.3304,0.00168438
6.331466666666667,0.0016844000000000002
6.3322666666666665,0.00168442
6.330933333333333,0.0016844400000000002
6.3322666666666665,0.00168446
6.3322666666666665,0.0016844800000000001
6.332,0.0016845
6.332,0.0016845200000000001
6.331466666666667,0.00168454
6.330666666666667,0.00168456
6.330666666666667,0.0016845800000000002
6.330933333333333,0.0016846
6.3322666666666665,0.0016846200000000002
6.332,0.00168464
6.331466666666667,0.0016846600000000002
6.330933333333333,0.00168468
6.331466666666667,0.0016847000000000001
6.3304,0.00168472
6.3304,0.0016847400000000001
6.3322666666666665,0.00168476
6.332533333333333,0.00168478
6.330133333333333,0.0016848000000000002
6.3312,0.00168482
6.331733333333333,0.0016848400000000002
6.3293333333333335,0.00168486
6.332533333333333,0.0016848800000000001
6.331733333333333,0.0016849
6.3304,0.0016849200000000001
6.3304,0.00168494
6.3304,0.00168496
6.3304,0.00168498
6.330933333333333,0.001685
6.331733333333333,0.0016850200000000002
6.332533333333333,0.00168504
6.3312,0.0016850600000000002
6.331466666666667,0.00168508
6.333066666666666,0.0016851000000000001
6.3322666666666665,0.00168512
6.331466666666667,0.0016851400000000001
6.330933333333333,0.00168516
6.331466666666667,0.00168518
6.332533333333333,0.0016852000000000002
6.330933333333333,0.00168522
6.3322666666666665,0.0016852400000000002
6.3312,0.00168526
6.330933333333333,0.0016852800000000002
6.331733333333333,0.0016853
6.331733333333333,0.0016853200000000001
6.330933333333333,0.00168534
6.331733333333333,0.0016853600000000001
6.333866666666666,0.00168538
6.331733333333333,0.0016854
6.3304,0.0016854200000000002
6.332,0.00168544
6.332533333333333,0.0016854600000000002
6.3312,0.00168548
6.332533333333333,0.0016855000000000001
6.329866666666667,0.00168552
6.329866666666667,0.0016855400000000001
6.3304,0.00168556
6.331466666666667,0.00168558
6.331733333333333,0.0016856
6.332,0.00168562
6.330666666666667,0.0016856400000000002
6.331733333333333,0.00168566
6.3328,0.0016856800000000002
6.3312,0.0016857
6.330933333333333,0.0016857200000000001
6.330666666666667,0.00168574
6.330133333333333,0.0016857600000000001
6.329866666666667,0.00168578
6.330133333333333,0.0016858
6.3304,0.0016858200000000002
6.332,0.00168584
6.330933333333333,0.0016858600000000002
6.330933333333333,0.00168588
6.330933333333333,0.0016859000000000002
6.330666666666667,0.00168592
6.3296,0.0016859400000000001
6.3322666666666665,0.00168596
6.3312,0.0016859800000000001
6.331466666666667,0.001686
6.330933333333333,0.00168602
6.3296,0.0016860400000000002
6.3312,0.00168606
6.331733333333333,0.0016860800000000002
6.331733333333333,0.0016861
6.330933333333333,0.0016861200000000002
6.330133333333333,0.00168614
6.330666666666667,0.0016861600000000001
6.331733333333333,0.00168618
6.330133333333333,0.0016862000000000001
6.3304,0.00168622
6.331733333333333,0.00168624
6.332,0.0016862600000000002
6.330666666666667,0.00168628
6.330933333333333,0.0016863000000000002
6.3304,0.00168632
6.3312,0.0016863400000000001
6.330666666666667,0.00168636
6.330133333333333,0.0016863800000000001
6.3304,0.0016864
6.332,0.00168642
6.333066666666666,0.00168644
6.330933333333333,0.00168646
6.3322666666666665,0.0016864800000000002
6.332533333333333,0.0016865
6.330133333333333,0.0016865200000000002
6.331733333333333,0.00168654
6.3312,0.0016865600000000001
6.3296,0.00168658
6.332,0.0016866000000000001
6.331466666666667,0.00168662
6.330666666666667,0.00168664
6.3312,0.0016866600000000002
6.333333333333333,0.00168668
6.3312,0.0016867000000000002
6.3304,0.00168672
6.331466666666667,0.0016867400000000002
6.330933333333333,0.00168676
6.3322666666666665,0.0016867800000000001
6.330933333333333,0.0016868
6.329866666666667,0.0016868200000000001
6.3312,0.00168684
6.330933333333333,0.00168686
6.330933333333333,0.0016868800000000002
6.330933333333333,0.0016869
6.3328,0.0016869200000000002
6.331466666666667,0.00168694
6.331733333333333,0.0016869600000000002
6.3312,0.00168698
6.3304,0.0016870000000000001
6.3328,0.00168702
6.331466666666667,0.0016870400000000001
6.3304,0.00168706
6.331466666666667,0.00168708
6.330133333333333,0.0016871000000000002
6.3304,0.00168712
6.331466666666667,0.0016871400000000002
6.331466666666667,0.00168716
6.3312,0.0016871800000000001
6.330133333333333,0.0016872
6.332,0.0016872200000000001
6.331733333333333,0.00168724
6.332,0.00168726
6.331466666666667,0.00168728
6.332,0.0016873
6.3304,0.0016873200000000002
6.3312,0.00168734
6.3293333333333335,0.0016873600000000002
6.329866666666667,0.00168738
6.331733333333333,0.0016874000000000001
6.3312,0.00168742
6.3322666666666665,0.0016874400000000001
6.332,0.00168746
6.331466666666667,0.00168748
6.3312,0.0016875000000000002
6.330666666666667,0.00168752
6.3296,0.0016875400000000002
6.332,0.00168756
6.3312,0.0016875800000000002
6.3304,0.0016876
6.331733333333333,0.0016876200000000001
6.3312,0.00168764
6.3296,0.0016876600000000001
6.330933333333333,0.00168768
6.331466666666667,0.0016877
6.330933333333333,0.0016877200000000002
6.332,0.00168774
6.3328,0.0016877600000000002
6.330666666666667,0.00168778
6.3304,0.0016878000000000002
6.331733333333333,0.00168782
6.332533333333333,0.0016878400000000001
6.330666666666667,0.00168786
6.3296,0.0016878800000000001
6.331733333333333,0.0016879
6.332,0.00168792
6.331733333333333,0.0016879400000000002
6.3304,0.00168796
6.331466666666667,0.0016879800000000002
6.330666666666667,0.001688
6.330133333333333,0.0016880200000000001
6.331733333333333,0.00168804
6.330666666666667,0.0016880600000000001
6.3312,0.00168808
6.332,0.0016881
6.3296,0.00168812
6.332533333333333,0.00168814
6.331733333333333,0.0016881600000000002
6.3304,0.00168818
6.329866666666667,0.0016882000000000002
6.3322666666666665,0.00168822
6.3304,0.0016882400000000001
6.3312,0.00168826
6.3312,0.0016882800000000001
6.331733333333333,0.0016883
6.3288,0.00168832
6.330933333333333,0.0016883400000000002
6.332,0.00168836
6.329866666666667,0.0016883800000000002
6.3312,0.0016884
6.331466666666667,0.0016884200000000002
6.332,0.00168844
6.330666666666667,0.0016884600000000001
6.331733333333333,0.00168848
6.332,0.0016885000000000001
6.332,0.00168852
6.3312,0.00168854
6.331466666666667,0.0016885600000000002
6.331466666666667,0.00168858
6.3322666666666665,0.0016886000000000002
6.3312,0.00168862
6.329866666666667,0.0016886400000000001
6.3312,0.00168866
6.330133333333333,0.0016886800000000001
6.3312,0.0016887
6.3312,0.00168872
6.332,0.00168874
6.330133333333333,0.00168876
6.330133333333333,0.0016887800000000002
6.3312,0.0016888
6.330933333333333,0.0016888200000000002
6.332,0.00168884
6.332,0.0016888600000000001
6.330933333333333,0.00168888
6.331733333333333,0.0016889000000000001
6.331466666666667,0.00168892
6.330933333333333,0.00168894
6.330666666666667,0.0016889600000000002
6.331733333333333,0.00168898
6.330666666666667,0.0016890000000000002
6.3304,0.00168902
6.3304,0.0016890400000000002
6.330666666666667,0.00168906
6.330666666666667,0.0016890800000000001
6.331466666666667,0.0016891
6.3312,0.0016891200000000001
6.330933333333333,0.00168914
6.3304,0.00168916
6.329866666666667,0.0016891800000000002
6.3312,0.0016892
6.331466666666667,0.0016892200000000002
6.332,0.00168924
6.330666666666667,0.0016892600000000002
6.330933333333333,0.00168928
6.330933333333333,0.0016893000000000001
6.330133333333333,0.00168932
6.331466666666667,0.0016893400000000001
6.3312,0.00168936
6.330666666666667,0.00168938
6.3293333333333335,0.0016894000000000002
6.3304,0.00168942
6.3312,0.0016894400000000002
6.331466666666667,0.00168946
6.331466666666667,0.0016894800000000001
6.329866666666667,0.0016895
6.3296,0.0016895200000000001
6.331733333333333,0.00168954
6.332,0.00168956
6.330133333333333,0.00168958
6.330933333333333,0.0016896
6.330666666666667,0.0016896200000000002
6.3312,0.00168964
6.3328,0.0016896600000000002
6.330666666666667,0.00168968
6.3304,0.0016897000000000001
6.330666666666667,0.00168972
6.331733333333333,0.0016897400000000001
6.3296,0.00168976
6.329866666666667,0.00168978
6.3296,0.0016898
6.3296,0.00168982
6.331733333333333,0.0016898400000000002
6.330666666666667,0.00168986
6.330133333333333,0.0016898800000000002
6.3304,0.0016899
6.330133333333333,0.0016899200000000001
6.330666666666667,0.00168994
6.331466666666667,0.0016899600000000001
6.331466666666667,0.00168998
6.330666666666667,0.00169
6.330133333333333,0.0016900200000000002
6.330933333333333,0.00169004
6.331733333333333,0.0016900600000000002
6.329866666666667,0.00169008
6.331466666666667,0.0016901000000000002
6.329866666666667,0.00169012
6.3293333333333335,0.0016901400000000001
6.330666666666667,0.00169016
6.332,0.0016901800000000001
6.331466666666667,0.0016902
6.331466666666667,0.00169022
6.330933333333333,0.0016902400000000002
6.328533333333334,0.00169026
6.3296,0.0016902800000000002
6.3312,0.0016903
6.3293333333333335,0.0016903200000000001
6.332533333333333,0.00169034
6.330133333333333,0.0016903600000000001
6.330666666666667,0.00169038
6.330133333333333,0.0016904
6.3293333333333335,0.00169042
6.330933333333333,0.00169044
6.330133333333333,0.0016904600000000002
6.331466666666667,0.00169048
6.330133333333333,0.0016905000000000002
6.332,0.00169052
6.3304,0.0016905400000000001
6.329866666666667,0.00169056
6.3296,0.0016905800000000001
6.3312,0.0016906
6.331466666666667,0.00169062
6.331733333333333,0.0016906400000000002
6.330933333333333,0.00169066
6.331466666666667,0.0016906800000000002
6.331733333333333,0.0016907
6.330133333333333,0.0016907200000000002
6.329866666666667,0.00169074
6.332,0.0016907600000000001
6.330666666666667,0.00169078
6.330133333333333,0.0016908000000000001
6.330933333333333,0.00169082
6.3296,0.00169084
6.331466666666667,0.0016908600000000002
6.3312,0.00169088
6.331466666666667,0.0016909000000000002
6.3296,0.00169092
6.331466666666667,0.0016909400000000002
6.3293333333333335,0.00169096
6.329066666666667,0.0016909800000000001
6.3288,0.001691
6.3304,0.0016910200000000001
6.330933333333333,0.00169104
6.330666666666667,0.00169106
